round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
15,9,fc1,4,0.07550574839115143,0.3559582829475403,0.5496025681495667
16,1,conv1,1,0.10691171139478683,0.10691171139478683,0.5597999691963196
16,1,conv1,9,0.2865801453590393,0.10691171139478683,0.5597999691963196
16,1,conv1,8,0.32506829500198364,0.10691171139478683,0.5597999691963196
16,1,conv1,5,0.18967416882514954,0.10691171139478683,0.5597999691963196
16,1,conv1,7,0.09176571667194366,0.10691171139478683,0.5597999691963196
16,1,conv2,1,0.04723221808671951,0.04723221808671951,0.5597999691963196
16,1,conv2,9,0.20704758167266846,0.04723221808671951,0.5597999691963196
16,1,conv2,8,0.18170055747032166,0.04723221808671951,0.5597999691963196
16,1,conv2,5,0.5144776701927185,0.04723221808671951,0.5597999691963196
16,1,conv2,7,0.049541980028152466,0.04723221808671951,0.5597999691963196
16,1,lstm1,1,0.03691328316926956,0.03691328316926956,0.5597999691963196
16,1,lstm1,9,0.35027462244033813,0.03691328316926956,0.5597999691963196
16,1,lstm1,8,0.3727934956550598,0.03691328316926956,0.5597999691963196
16,1,lstm1,5,0.1965600997209549,0.03691328316926956,0.5597999691963196
16,1,lstm1,7,0.0434584878385067,0.03691328316926956,0.5597999691963196
16,1,lstm2,1,0.05344230681657791,0.05344230681657791,0.5597999691963196
16,1,lstm2,9,0.5312029123306274,0.05344230681657791,0.5597999691963196
16,1,lstm2,8,0.24328875541687012,0.05344230681657791,0.5597999691963196
16,1,lstm2,5,0.13119247555732727,0.05344230681657791,0.5597999691963196
16,1,lstm2,7,0.04087357968091965,0.05344230681657791,0.5597999691963196
16,1,attention,1,0.06853175163269043,0.06853175163269043,0.5597999691963196
16,1,attention,9,0.2529931962490082,0.06853175163269043,0.5597999691963196
16,1,attention,8,0.19004374742507935,0.06853175163269043,0.5597999691963196
16,1,attention,5,0.4040234684944153,0.06853175163269043,0.5597999691963196
16,1,attention,7,0.08440779149532318,0.06853175163269043,0.5597999691963196
16,1,fc1,1,0.18862710893154144,0.18862710893154144,0.5597999691963196
16,1,fc1,9,0.26206907629966736,0.18862710893154144,0.5597999691963196
16,1,fc1,8,0.1738772988319397,0.18862710893154144,0.5597999691963196
16,1,fc1,5,0.2536948323249817,0.18862710893154144,0.5597999691963196
16,1,fc1,7,0.12173166871070862,0.18862710893154144,0.5597999691963196
16,2,conv1,2,0.14719393849372864,0.14719393849372864,0.5611734390258789
16,2,conv1,9,0.3434545695781708,0.14719393849372864,0.5611734390258789
16,2,conv1,8,0.2695827782154083,0.14719393849372864,0.5611734390258789
16,2,conv1,5,0.17593911290168762,0.14719393849372864,0.5611734390258789
16,2,conv1,7,0.06382959336042404,0.14719393849372864,0.5611734390258789
16,2,conv2,2,0.047205954790115356,0.047205954790115356,0.5611734390258789
16,2,conv2,9,0.24982020258903503,0.047205954790115356,0.5611734390258789
16,2,conv2,8,0.1522541493177414,0.047205954790115356,0.5611734390258789
16,2,conv2,5,0.5010678172111511,0.047205954790115356,0.5611734390258789
16,2,conv2,7,0.049651890993118286,0.047205954790115356,0.5611734390258789
16,2,lstm1,2,0.04580286890268326,0.04580286890268326,0.5611734390258789
16,2,lstm1,9,0.38953301310539246,0.04580286890268326,0.5611734390258789
16,2,lstm1,8,0.30564889311790466,0.04580286890268326,0.5611734390258789
16,2,lstm1,5,0.2087603211402893,0.04580286890268326,0.5611734390258789
16,2,lstm1,7,0.05025488883256912,0.04580286890268326,0.5611734390258789
16,2,lstm2,2,0.05286315083503723,0.05286315083503723,0.5611734390258789
16,2,lstm2,9,0.627903163433075,0.05286315083503723,0.5611734390258789
16,2,lstm2,8,0.1873377561569214,0.05286315083503723,0.5611734390258789
16,2,lstm2,5,0.10039117932319641,0.05286315083503723,0.5611734390258789
16,2,lstm2,7,0.03150472044944763,0.05286315083503723,0.5611734390258789
16,2,attention,2,0.09219200164079666,0.09219200164079666,0.5611734390258789
16,2,attention,9,0.23970350623130798,0.09219200164079666,0.5611734390258789
16,2,attention,8,0.18225684762001038,0.09219200164079666,0.5611734390258789
16,2,attention,5,0.39281827211380005,0.09219200164079666,0.5611734390258789
16,2,attention,7,0.09302932024002075,0.09219200164079666,0.5611734390258789
16,2,fc1,2,0.11915533244609833,0.11915533244609833,0.5611734390258789
16,2,fc1,9,0.2920680046081543,0.11915533244609833,0.5611734390258789
16,2,fc1,8,0.1970413625240326,0.11915533244609833,0.5611734390258789
16,2,fc1,5,0.25247982144355774,0.11915533244609833,0.5611734390258789
16,2,fc1,7,0.13925541937351227,0.11915533244609833,0.5611734390258789
16,3,conv1,3,0.22772878408432007,0.22772878408432007,0.5574841499328613
16,3,conv1,9,0.25608882308006287,0.22772878408432007,0.5574841499328613
16,3,conv1,8,0.16145607829093933,0.22772878408432007,0.5574841499328613
16,3,conv1,1,0.09874236583709717,0.22772878408432007,0.5574841499328613
16,3,conv1,6,0.2559838891029358,0.22772878408432007,0.5574841499328613
16,3,conv2,3,0.22545786201953888,0.22545786201953888,0.5574841499328613
16,3,conv2,9,0.486667275428772,0.22545786201953888,0.5574841499328613
16,3,conv2,8,0.08506938070058823,0.22545786201953888,0.5574841499328613
16,3,conv2,1,0.08253289759159088,0.22545786201953888,0.5574841499328613
16,3,conv2,6,0.12027263641357422,0.22545786201953888,0.5574841499328613
16,3,lstm1,3,0.29037046432495117,0.29037046432495117,0.5574841499328613
16,3,lstm1,9,0.21370135247707367,0.29037046432495117,0.5574841499328613
16,3,lstm1,8,0.13506996631622314,0.29037046432495117,0.5574841499328613
16,3,lstm1,1,0.08092431724071503,0.29037046432495117,0.5574841499328613
16,3,lstm1,6,0.2799338698387146,0.29037046432495117,0.5574841499328613
16,3,lstm2,3,0.1672779768705368,0.1672779768705368,0.5574841499328613
16,3,lstm2,9,0.3606489300727844,0.1672779768705368,0.5574841499328613
16,3,lstm2,8,0.15959587693214417,0.1672779768705368,0.5574841499328613
16,3,lstm2,1,0.12814882397651672,0.1672779768705368,0.5574841499328613
16,3,lstm2,6,0.18432840704917908,0.1672779768705368,0.5574841499328613
16,3,attention,3,0.2669926881790161,0.2669926881790161,0.5574841499328613
16,3,attention,9,0.19610914587974548,0.2669926881790161,0.5574841499328613
16,3,attention,8,0.2498299777507782,0.2669926881790161,0.5574841499328613
16,3,attention,1,0.13480369746685028,0.2669926881790161,0.5574841499328613
16,3,attention,6,0.15226447582244873,0.2669926881790161,0.5574841499328613
16,3,fc1,3,0.16397908329963684,0.16397908329963684,0.5574841499328613
16,3,fc1,9,0.2989670932292938,0.16397908329963684,0.5574841499328613
16,3,fc1,8,0.17708632349967957,0.16397908329963684,0.5574841499328613
16,3,fc1,1,0.23825451731681824,0.16397908329963684,0.5574841499328613
16,3,fc1,6,0.12171301245689392,0.16397908329963684,0.5574841499328613
16,4,conv1,4,0.02211908809840679,0.02211908809840679,0.5527215600013733
16,4,conv1,3,0.5110023021697998,0.02211908809840679,0.5527215600013733
16,4,conv1,9,0.12517686188220978,0.02211908809840679,0.5527215600013733
16,4,conv1,2,0.29964232444763184,0.02211908809840679,0.5527215600013733
16,4,conv1,5,0.042059335857629776,0.02211908809840679,0.5527215600013733
16,4,conv2,4,0.010194169357419014,0.010194169357419014,0.5527215600013733
16,4,conv2,3,0.9191433191299438,0.010194169357419014,0.5527215600013733
16,4,conv2,9,0.03170408308506012,0.010194169357419014,0.5527215600013733
16,4,conv2,2,0.011080487631261349,0.010194169357419014,0.5527215600013733
16,4,conv2,5,0.02787794917821884,0.010194169357419014,0.5527215600013733
16,4,lstm1,4,0.009077433496713638,0.009077433496713638,0.5527215600013733
16,4,lstm1,3,0.9674729704856873,0.009077433496713638,0.5527215600013733
16,4,lstm1,9,0.009232081472873688,0.009077433496713638,0.5527215600013733
16,4,lstm1,2,0.005199683830142021,0.009077433496713638,0.5527215600013733
16,4,lstm1,5,0.009017884731292725,0.009077433496713638,0.5527215600013733
16,4,lstm2,4,0.07067324221134186,0.07067324221134186,0.5527215600013733
16,4,lstm2,3,0.48418182134628296,0.07067324221134186,0.5527215600013733
16,4,lstm2,9,0.3088509440422058,0.07067324221134186,0.5527215600013733
16,4,lstm2,2,0.0789143368601799,0.07067324221134186,0.5527215600013733
16,4,lstm2,5,0.05737963318824768,0.07067324221134186,0.5527215600013733
16,4,attention,4,0.07449571043252945,0.07449571043252945,0.5527215600013733
16,4,attention,3,0.7658900022506714,0.07449571043252945,0.5527215600013733
16,4,attention,9,0.05809718370437622,0.07449571043252945,0.5527215600013733
16,4,attention,2,0.059256039559841156,0.07449571043252945,0.5527215600013733
16,4,attention,5,0.042261041700839996,0.07449571043252945,0.5527215600013733
16,4,fc1,4,0.07963040471076965,0.07963040471076965,0.5527215600013733
16,4,fc1,3,0.27418217062950134,0.07963040471076965,0.5527215600013733
16,4,fc1,9,0.33612340688705444,0.07963040471076965,0.5527215600013733
16,4,fc1,2,0.13837020099163055,0.07963040471076965,0.5527215600013733
16,4,fc1,5,0.171693816781044,0.07963040471076965,0.5527215600013733
16,5,conv1,5,0.02783503197133541,0.02783503197133541,0.5499495267868042
16,5,conv1,3,0.5559698939323425,0.02783503197133541,0.5499495267868042
16,5,conv1,9,0.08125815540552139,0.02783503197133541,0.5499495267868042
16,5,conv1,2,0.2736632525920868,0.02783503197133541,0.5499495267868042
16,5,conv1,8,0.06127363070845604,0.02783503197133541,0.5499495267868042
16,5,conv2,5,0.01592487096786499,0.01592487096786499,0.5499495267868042
16,5,conv2,3,0.9489619731903076,0.01592487096786499,0.5499495267868042
16,5,conv2,9,0.021049529314041138,0.01592487096786499,0.5499495267868042
16,5,conv2,2,0.0056324549950659275,0.01592487096786499,0.5499495267868042
16,5,conv2,8,0.008431166410446167,0.01592487096786499,0.5499495267868042
16,5,lstm1,5,0.004501819144934416,0.004501819144934416,0.5499495267868042
16,5,lstm1,3,0.9665037393569946,0.004501819144934416,0.5499495267868042
16,5,lstm1,9,0.004943479783833027,0.004501819144934416,0.5499495267868042
16,5,lstm1,2,0.0026650982908904552,0.004501819144934416,0.5499495267868042
16,5,lstm1,8,0.021385835483670235,0.004501819144934416,0.5499495267868042
16,5,lstm2,5,0.036231622099876404,0.036231622099876404,0.5499495267868042
16,5,lstm2,3,0.5875251293182373,0.036231622099876404,0.5499495267868042
16,5,lstm2,9,0.2828425467014313,0.036231622099876404,0.5499495267868042
16,5,lstm2,2,0.05074535310268402,0.036231622099876404,0.5499495267868042
16,5,lstm2,8,0.0426553450524807,0.036231622099876404,0.5499495267868042
16,5,attention,5,0.027860503643751144,0.027860503643751144,0.5499495267868042
16,5,attention,3,0.803593099117279,0.027860503643751144,0.5499495267868042
16,5,attention,9,0.04206668585538864,0.027860503643751144,0.5499495267868042
16,5,attention,2,0.047314513474702835,0.027860503643751144,0.5499495267868042
16,5,attention,8,0.07916520535945892,0.027860503643751144,0.5499495267868042
16,5,fc1,5,0.1714078187942505,0.1714078187942505,0.5499495267868042
16,5,fc1,3,0.2172364890575409,0.1714078187942505,0.5499495267868042
16,5,fc1,9,0.3382589817047119,0.1714078187942505,0.5499495267868042
16,5,fc1,2,0.1333102285861969,0.1714078187942505,0.5499495267868042
16,5,fc1,8,0.139786496758461,0.1714078187942505,0.5499495267868042
16,6,conv1,6,0.06720789521932602,0.06720789521932602,0.5509878396987915
16,6,conv1,3,0.6855567693710327,0.06720789521932602,0.5509878396987915
16,6,conv1,9,0.16486604511737823,0.06720789521932602,0.5509878396987915
16,6,conv1,4,0.03450979292392731,0.06720789521932602,0.5509878396987915
16,6,conv1,7,0.04785950854420662,0.06720789521932602,0.5509878396987915
16,6,conv2,6,0.01212473213672638,0.01212473213672638,0.5509878396987915
16,6,conv2,3,0.9311496019363403,0.01212473213672638,0.5509878396987915
16,6,conv2,9,0.036074526607990265,0.01212473213672638,0.5509878396987915
16,6,conv2,4,0.009531419724225998,0.01212473213672638,0.5509878396987915
16,6,conv2,7,0.011119757778942585,0.01212473213672638,0.5509878396987915
16,6,lstm1,6,0.006825890392065048,0.006825890392065048,0.5509878396987915
16,6,lstm1,3,0.9750603437423706,0.006825890392065048,0.5509878396987915
16,6,lstm1,9,0.00849345326423645,0.006825890392065048,0.5509878396987915
16,6,lstm1,4,0.00583607517182827,0.006825890392065048,0.5509878396987915
16,6,lstm1,7,0.003784277243539691,0.006825890392065048,0.5509878396987915
16,6,lstm2,6,0.03554324433207512,0.03554324433207512,0.5509878396987915
16,6,lstm2,3,0.4422292113304138,0.03554324433207512,0.5509878396987915
16,6,lstm2,9,0.43583786487579346,0.03554324433207512,0.5509878396987915
16,6,lstm2,4,0.0701451376080513,0.03554324433207512,0.5509878396987915
16,6,lstm2,7,0.016244545578956604,0.03554324433207512,0.5509878396987915
16,6,attention,6,0.03626463934779167,0.03626463934779167,0.5509878396987915
16,6,attention,3,0.7457205057144165,0.03626463934779167,0.5509878396987915
16,6,attention,9,0.07066252827644348,0.03626463934779167,0.5509878396987915
16,6,attention,4,0.09571389108896255,0.03626463934779167,0.5509878396987915
16,6,attention,7,0.05163847655057907,0.03626463934779167,0.5509878396987915
16,6,fc1,6,0.07219886779785156,0.07219886779785156,0.5509878396987915
16,6,fc1,3,0.26804614067077637,0.07219886779785156,0.5509878396987915
16,6,fc1,9,0.4460180401802063,0.07219886779785156,0.5509878396987915
16,6,fc1,4,0.10725989937782288,0.07219886779785156,0.5509878396987915
16,6,fc1,7,0.10647706687450409,0.07219886779785156,0.5509878396987915
16,7,conv1,7,0.025490652769804,0.025490652769804,0.5487360954284668
16,7,conv1,3,0.6285444498062134,0.025490652769804,0.5487360954284668
16,7,conv1,9,0.18920964002609253,0.025490652769804,0.5487360954284668
16,7,conv1,8,0.06764550507068634,0.025490652769804,0.5487360954284668
16,7,conv1,5,0.08910976350307465,0.025490652769804,0.5487360954284668
16,7,conv2,7,0.008477500639855862,0.008477500639855862,0.5487360954284668
16,7,conv2,3,0.9340648651123047,0.008477500639855862,0.5487360954284668
16,7,conv2,9,0.03219389170408249,0.008477500639855862,0.5487360954284668
16,7,conv2,8,0.009807250462472439,0.008477500639855862,0.5487360954284668
16,7,conv2,5,0.015456493943929672,0.008477500639855862,0.5487360954284668
16,7,lstm1,7,0.0025286239106208086,0.0025286239106208086,0.5487360954284668
16,7,lstm1,3,0.9709928035736084,0.0025286239106208086,0.5487360954284668
16,7,lstm1,9,0.007784527260810137,0.0025286239106208086,0.5487360954284668
16,7,lstm1,8,0.012062188237905502,0.0025286239106208086,0.5487360954284668
16,7,lstm1,5,0.006631922442466021,0.0025286239106208086,0.5487360954284668
16,7,lstm2,7,0.008867399767041206,0.008867399767041206,0.5487360954284668
16,7,lstm2,3,0.4837184250354767,0.008867399767041206,0.5487360954284668
16,7,lstm2,9,0.42662814259529114,0.008867399767041206,0.5487360954284668
16,7,lstm2,8,0.03787161409854889,0.008867399767041206,0.5487360954284668
16,7,lstm2,5,0.042914412915706635,0.008867399767041206,0.5487360954284668
16,7,attention,7,0.030820345506072044,0.030820345506072044,0.5487360954284668
16,7,attention,3,0.7852998375892639,0.030820345506072044,0.5487360954284668
16,7,attention,9,0.05120515078306198,0.030820345506072044,0.5487360954284668
16,7,attention,8,0.07889029383659363,0.030820345506072044,0.5487360954284668
16,7,attention,5,0.053784385323524475,0.030820345506072044,0.5487360954284668
16,7,fc1,7,0.058899834752082825,0.058899834752082825,0.5487360954284668
16,7,fc1,3,0.2286985218524933,0.058899834752082825,0.5487360954284668
16,7,fc1,9,0.4359094500541687,0.058899834752082825,0.5487360954284668
16,7,fc1,8,0.1325741708278656,0.058899834752082825,0.5487360954284668
16,7,fc1,5,0.1439179927110672,0.058899834752082825,0.5487360954284668
16,8,conv1,8,0.06409701704978943,0.06409701704978943,0.5580542683601379
16,8,conv1,3,0.533763587474823,0.06409701704978943,0.5580542683601379
16,8,conv1,9,0.13177737593650818,0.06409701704978943,0.5580542683601379
16,8,conv1,2,0.2392662614583969,0.06409701704978943,0.5580542683601379
16,8,conv1,1,0.031095698475837708,0.06409701704978943,0.5580542683601379
16,8,conv2,8,0.010330824181437492,0.010330824181437492,0.5580542683601379
16,8,conv2,3,0.9406841993331909,0.010330824181437492,0.5580542683601379
16,8,conv2,9,0.027420271188020706,0.010330824181437492,0.5580542683601379
16,8,conv2,2,0.007410466205328703,0.010330824181437492,0.5580542683601379
16,8,conv2,1,0.014154252596199512,0.010330824181437492,0.5580542683601379
16,8,lstm1,8,0.012806426733732224,0.012806426733732224,0.5580542683601379
16,8,lstm1,3,0.9729633331298828,0.012806426733732224,0.5580542683601379
16,8,lstm1,9,0.006713490001857281,0.012806426733732224,0.5580542683601379
16,8,lstm1,2,0.004187949001789093,0.012806426733732224,0.5580542683601379
16,8,lstm1,1,0.0033287927508354187,0.012806426733732224,0.5580542683601379
16,8,lstm2,8,0.025245971977710724,0.025245971977710724,0.5580542683601379
16,8,lstm2,3,0.5854668021202087,0.025245971977710724,0.5580542683601379
16,8,lstm2,9,0.2519226670265198,0.025245971977710724,0.5580542683601379
16,8,lstm2,2,0.06333509087562561,0.025245971977710724,0.5580542683601379
16,8,lstm2,1,0.07402946054935455,0.025245971977710724,0.5580542683601379
16,8,attention,8,0.08658783882856369,0.08658783882856369,0.5580542683601379
16,8,attention,3,0.7770775556564331,0.08658783882856369,0.5580542683601379
16,8,attention,9,0.040808409452438354,0.08658783882856369,0.5580542683601379
16,8,attention,2,0.04783063381910324,0.08658783882856369,0.5580542683601379
16,8,attention,1,0.04769560694694519,0.08658783882856369,0.5580542683601379
16,8,fc1,8,0.13299492001533508,0.13299492001533508,0.5580542683601379
16,8,fc1,3,0.26692768931388855,0.13299492001533508,0.5580542683601379
16,8,fc1,9,0.3220764398574829,0.13299492001533508,0.5580542683601379
16,8,fc1,2,0.12798532843589783,0.13299492001533508,0.5580542683601379
16,8,fc1,1,0.15001565217971802,0.13299492001533508,0.5580542683601379
16,9,conv1,9,0.08429589867591858,0.08429589867591858,0.5541918277740479
16,9,conv1,3,0.5304330587387085,0.08429589867591858,0.5541918277740479
16,9,conv1,2,0.2377089262008667,0.08429589867591858,0.5541918277740479
16,9,conv1,5,0.028592443093657494,0.08429589867591858,0.5541918277740479
16,9,conv1,6,0.11896968632936478,0.08429589867591858,0.5541918277740479
