timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2012-09-25 01:00:00,4,0.0,6.583,4.848,11.431,-33.7,151.1,ERA5-Land,45.18,12.0909423828125,2.641925096511841,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 01:30:00,4,0.0,5.712,1.813,7.524999999999999,-33.7,151.1,ERA5-Land,45.18,12.083206176757812,2.4470980167388916,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 02:00:00,4,0.0,6.347,2.604,8.951,-33.7,151.1,ERA5-Land,45.18,12.075469970703125,2.2522709369659424,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 02:30:00,4,0.0,5.997,2.463,8.46,-33.7,151.1,ERA5-Land,45.18,12.029251098632812,2.0696451663970947,0.0002777777777777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 03:00:00,4,0.0,6.112,3.325,9.437,-33.7,151.1,ERA5-Land,45.18,11.9830322265625,1.887019395828247,0.0005555555555555556,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 03:30:00,4,0.0,6.253,1.252,7.505,-33.7,151.1,ERA5-Land,45.18,11.911453247070312,1.7134251594543457,0.0002777777777777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 04:00:00,4,0.006,6.448,0.0,6.448,-33.7,151.1,ERA5-Land,45.18,11.839874267578125,1.5398309230804443,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 04:30:00,4,0.0,7.495,0.781,8.276,-33.7,151.1,ERA5-Land,45.18,11.642547607421875,1.2603476345539093,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 05:00:00,4,0.0,7.922,0.188,8.11,-33.7,151.1,ERA5-Land,45.18,11.445220947265625,0.9808643460273743,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 05:30:00,4,0.0,8.28,0.351,8.631,-33.7,151.1,ERA5-Land,45.18,11.275375366210938,0.8877647519111633,0.9969444444444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 06:00:00,4,0.002,8.82,0.0,8.82,-33.7,151.1,ERA5-Land,45.18,11.10552978515625,0.7946651577949524,1.9938888888888888,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 06:30:00,4,0.414,13.17,1.012,14.182,-33.7,151.1,ERA5-Land,45.18,11.474105834960938,0.6492765247821808,38.20111111111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 07:00:00,4,1.919,13.995,3.556,17.551,-33.7,151.1,ERA5-Land,45.18,11.842681884765625,0.5038878917694092,74.40833333333333,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 07:30:00,4,3.298,10.974,0.147,11.121,-33.7,151.1,ERA5-Land,45.18,12.46142578125,0.4973194748163223,138.24555555555554,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 08:00:00,4,5.223,10.106,0.075,10.181,-33.7,151.1,ERA5-Land,45.18,13.080169677734375,0.4907510578632355,202.08277777777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 08:30:00,4,7.089,10.162,3.154,13.316,-33.7,151.1,ERA5-Land,45.18,13.644927978515625,0.8306572586297989,278.7933333333333,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 09:00:00,4,6.357,10.744,1.388,12.132,-33.7,151.1,ERA5-Land,45.18,14.209686279296875,1.1705634593963623,355.50388888888887,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 09:30:00,4,9.054,9.511,0.0,9.511,-33.7,151.1,ERA5-Land,45.18,14.784759521484375,1.6335746049880981,410.7105555555555,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 10:00:00,4,7.096,8.307,0.0,8.307,-33.7,151.1,ERA5-Land,45.18,15.359832763671875,2.096585750579834,465.9172222222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 10:30:00,4,9.191,8.172,0.0,8.172,-33.7,151.1,ERA5-Land,45.18,15.641098022460938,2.327993869781494,426.5676041666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 11:00:00,4,7.647,8.245,0.0,8.245,-33.7,151.1,ERA5-Land,45.18,15.92236328125,2.5594019889831543,387.2179861111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 11:30:00,4,7.088,8.042,0.0,8.042,-33.7,151.1,ERA5-Land,45.18,16.314651489257812,2.7235649824142456,460.06673611111114,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 12:00:00,4,7.049,8.217,0.0,8.217,-33.7,151.1,ERA5-Land,45.18,16.706939697265625,2.887727975845337,532.9154861111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 12:30:00,4,9.809,10.017,0.0,10.017,-33.7,151.1,ERA5-Land,45.18,16.71826171875,3.0517921447753906,486.5567013888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 13:00:00,4,12.708,8.847,0.894,9.741,-33.7,151.1,ERA5-Land,45.18,16.729583740234375,3.2158563137054443,440.1979166666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 13:30:00,4,9.772,9.339,0.0,9.339,-33.7,151.1,ERA5-Land,45.18,16.587005615234375,3.3872896432876587,383.10020833333334,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 14:00:00,4,8.569,8.459999999999999,0.356,8.815999999999999,-33.7,151.1,ERA5-Land,45.18,16.444427490234375,3.558722972869873,326.0025,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 14:30:00,4,6.752,8.532,0.344,8.876,-33.7,151.1,ERA5-Land,45.18,16.297332763671875,3.7363340854644775,297.32208333333335,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 15:00:00,4,7.155,8.629,0.0,8.629,-33.7,151.1,ERA5-Land,45.18,16.150238037109375,3.913945198059082,268.64166666666665,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 15:30:00,4,6.613,9.539,0.0,9.539,-33.7,151.1,ERA5-Land,45.18,16.038665771484375,4.113423109054565,233.08888888888887,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 16:00:00,4,3.435,10.12,0.0,10.12,-33.7,151.1,ERA5-Land,45.18,15.927093505859375,4.312901020050049,197.5361111111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 16:30:00,4,2.468,10.884,0.0,10.884,-33.7,151.1,ERA5-Land,45.18,15.680145263671875,4.33934211730957,156.88416666666666,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 17:00:00,4,1.729,12.087,0.0,12.087,-33.7,151.1,ERA5-Land,45.18,15.433197021484375,4.365783214569092,116.23222222222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 17:30:00,4,1.017,15.382,0.0,15.382,-33.7,151.1,ERA5-Land,45.18,15.165695190429688,4.203712224960327,73.48083333333332,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 18:00:00,4,0.075,18.374,0.479,18.853,-33.7,151.1,ERA5-Land,45.18,14.898193359375,4.0416412353515625,30.729444444444443,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 18:30:00,4,0.006,17.737000000000002,0.707,18.444000000000003,-33.7,151.1,ERA5-Land,45.18,14.687057495117188,3.885466694831848,15.364722222222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 19:00:00,4,0.006,19.067,1.355,20.422,-33.7,151.1,ERA5-Land,45.18,14.475921630859375,3.729292154312134,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 19:30:00,4,0.006,18.168,0.0,18.168,-33.7,151.1,ERA5-Land,45.18,14.334381103515625,3.671177625656128,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 20:00:00,4,0.0,17.417,0.0,17.417,-33.7,151.1,ERA5-Land,45.18,14.192840576171875,3.613063097000122,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 20:30:00,4,0.0,17.777,0.0,17.777,-33.7,151.1,ERA5-Land,45.18,14.196014404296875,3.5909340381622314,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 21:00:00,4,0.0,19.724,0.0,19.724,-33.7,151.1,ERA5-Land,45.18,14.199188232421875,3.568804979324341,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 21:30:00,4,0.0,20.085,0.0,20.085,-33.7,151.1,ERA5-Land,45.18,14.208648681640625,3.5089962482452393,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 22:00:00,4,0.0,17.787,0.0,17.787,-33.7,151.1,ERA5-Land,45.18,14.218109130859375,3.4491875171661377,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 22:30:00,4,0.0,12.744,1.257,14.001,-33.7,151.1,ERA5-Land,45.18,14.16314697265625,3.3576998710632324,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 23:00:00,4,0.0,11.0,2.494,13.494,-33.7,151.1,ERA5-Land,45.18,14.108184814453125,3.266212224960327,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-25 23:30:00,4,0.0,10.059,1.337,11.396,-33.7,151.1,ERA5-Land,45.18,14.112945556640625,3.111238121986389,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 00:00:00,4,0.0,8.343,4.036,12.379,-33.7,151.1,ERA5-Land,45.18,14.117706298828125,2.956264019012451,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 00:30:00,4,0.006,7.655,8.189,15.844,-33.7,151.1,ERA5-Land,45.18,14.133575439453125,2.8518331050872803,6.944444444444444e-05,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 01:00:00,4,0.006,6.265,8.195,14.46,-33.7,151.1,ERA5-Land,45.18,14.149444580078125,2.7474021911621094,0.0001388888888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 01:30:00,4,0.0,5.368,3.519,8.887,-33.7,151.1,ERA5-Land,45.18,14.114959716796875,2.6267017126083374,6.944444444444444e-05,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 02:00:00,4,0.0,7.612999999999999,3.045,10.658,-33.7,151.1,ERA5-Land,45.18,14.080474853515625,2.5060012340545654,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 02:30:00,4,0.0,5.796,2.669,8.465,-33.7,151.1,ERA5-Land,45.18,13.98541259765625,2.3835270404815674,0.0001388888888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 03:00:00,4,0.0,5.886,3.044,8.93,-33.7,151.1,ERA5-Land,45.18,13.890350341796875,2.2610528469085693,0.0002777777777777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 03:30:00,4,0.0,6.292,1.211,7.503,-33.7,151.1,ERA5-Land,45.18,13.877639770507812,2.1721681356430054,0.0001388888888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 04:00:00,4,0.006,6.7,0.538,7.238,-33.7,151.1,ERA5-Land,45.18,13.86492919921875,2.0832834243774414,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 04:30:00,4,0.0,5.605,3.057,8.662,-33.7,151.1,ERA5-Land,45.18,13.67938232421875,1.8448609113693237,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 05:00:00,4,0.0,6.116,2.289,8.405,-33.7,151.1,ERA5-Land,45.18,13.49383544921875,1.606438398361206,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 05:30:00,4,0.0,6.896,0.0,6.896,-33.7,151.1,ERA5-Land,45.18,13.458969116210938,1.6513779759407043,1.092638888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 06:00:00,4,0.0,6.719,1.106,7.825,-33.7,151.1,ERA5-Land,45.18,13.424102783203125,1.6963175535202026,2.185277777777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 06:30:00,4,0.542,10.056,0.682,10.738,-33.7,151.1,ERA5-Land,45.18,13.780685424804688,1.63187837600708,46.29444444444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 07:00:00,4,1.92,11.261,1.547,12.808,-33.7,151.1,ERA5-Land,45.18,14.13726806640625,1.5674391984939575,90.4036111111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 07:30:00,4,3.292,10.704,1.384,12.088,-33.7,151.1,ERA5-Land,45.18,14.7200927734375,2.2871429324150085,171.02499999999998,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 08:00:00,4,5.8100000000000005,9.987,0.423,10.41,-33.7,151.1,ERA5-Land,45.18,15.30291748046875,3.0068466663360596,251.64638888888888,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 08:30:00,4,7.072,9.708,1.947,11.655,-33.7,151.1,ERA5-Land,45.18,15.826461791992188,3.3763747215270996,333.52152777777775,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 09:00:00,4,7.366,8.501,1.513,10.014,-33.7,151.1,ERA5-Land,45.18,16.350006103515625,3.7459027767181396,415.39666666666665,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 09:30:00,4,9.387,9.323,0.827,10.15,-33.7,151.1,ERA5-Land,45.18,16.73736572265625,3.6498037576675415,456.35333333333335,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 10:00:00,4,12.416,9.182,2.027,11.209,-33.7,151.1,ERA5-Land,45.18,17.124725341796875,3.5537047386169434,497.31,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 10:30:00,4,10.311,8.849,0.0,8.849,-33.7,151.1,ERA5-Land,45.18,17.689071655273438,3.53922700881958,584.0659722222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 11:00:00,4,12.135,8.459,0.0,8.459,-33.7,151.1,ERA5-Land,45.18,18.25341796875,3.524749279022217,670.8219444444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 11:30:00,4,13.9,8.012,1.027,9.039,-33.7,151.1,ERA5-Land,45.18,18.510604858398438,3.6894214153289795,689.8863888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 12:00:00,4,13.23,8.378,0.0,8.378,-33.7,151.1,ERA5-Land,45.18,18.767791748046875,3.854093551635742,708.9508333333333,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 12:30:00,4,10.981,8.113,0.0,8.113,-33.7,151.1,ERA5-Land,45.18,18.821258544921875,3.9896292686462402,694.4891666666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 13:00:00,4,12.919,8.594,0.0,8.594,-33.7,151.1,ERA5-Land,45.18,18.874725341796875,4.125164985656738,680.0275,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 13:30:00,4,12.86,7.589,0.638,8.227,-33.7,151.1,ERA5-Land,45.18,18.876144409179688,4.326176643371582,654.4681944444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 14:00:00,4,14.559,7.831,0.0,7.831,-33.7,151.1,ERA5-Land,45.18,18.8775634765625,4.527188301086426,628.9088888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 14:30:00,4,13.485,8.638,0.0,8.638,-33.7,151.1,ERA5-Land,45.18,18.676528930664062,4.798403263092041,562.2965277777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 15:00:00,4,11.721,9.152,0.0,9.152,-33.7,151.1,ERA5-Land,45.18,18.475494384765625,5.069618225097656,495.68416666666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 15:30:00,4,9.164,9.2,1.04,10.239999999999998,-33.7,151.1,ERA5-Land,45.18,18.295059204101562,5.398529529571533,462.0881944444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 16:00:00,4,6.614,9.692,0.0,9.692,-33.7,151.1,ERA5-Land,45.18,18.1146240234375,5.72744083404541,428.4922222222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 16:30:00,4,4.031,8.744,0.0,8.744,-33.7,151.1,ERA5-Land,45.18,17.822952270507812,5.773087978363037,325.73583333333335,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 17:00:00,4,1.539,9.025,0.0,9.025,-33.7,151.1,ERA5-Land,45.18,17.531280517578125,5.818735122680664,222.97944444444445,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 17:30:00,4,0.449,12.9,0.0,12.9,-33.7,151.1,ERA5-Land,45.18,17.057449340820312,5.453257083892822,136.15694444444443,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 18:00:00,4,0.032,17.318,1.696,19.014000000000003,-33.7,151.1,ERA5-Land,45.18,16.5836181640625,5.0877790451049805,49.33444444444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 18:30:00,4,0.0,18.953,0.0,18.953,-33.7,151.1,ERA5-Land,45.18,16.279983520507812,4.80696177482605,24.66722222222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 19:00:00,4,0.0,16.686,0.0,16.686,-33.7,151.1,ERA5-Land,45.18,15.976348876953125,4.526144504547119,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 19:30:00,4,0.0,14.828,0.0,14.828,-33.7,151.1,ERA5-Land,45.18,15.7816162109375,4.232495903968811,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 20:00:00,4,0.0,15.865,0.0,15.865,-33.7,151.1,ERA5-Land,45.18,15.586883544921875,3.938847303390503,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 20:30:00,4,0.0,14.449,0.0,14.449,-33.7,151.1,ERA5-Land,45.18,15.426544189453125,3.7689473628997803,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 21:00:00,4,0.006,15.164,0.064,15.228,-33.7,151.1,ERA5-Land,45.18,15.266204833984375,3.5990474224090576,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 21:30:00,4,0.006,14.106,0.843,14.949,-33.7,151.1,ERA5-Land,45.18,15.089263916015625,3.553937792778015,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 22:00:00,4,0.0,12.184,0.0,12.184,-33.7,151.1,ERA5-Land,45.18,14.912322998046875,3.5088281631469727,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 22:30:00,4,0.0,10.744,0.194,10.938,-33.7,151.1,ERA5-Land,45.18,14.71636962890625,3.524227499961853,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 23:00:00,4,0.007,10.097,0.738,10.835,-33.7,151.1,ERA5-Land,45.18,14.520416259765625,3.5396268367767334,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-26 23:30:00,4,0.0,7.773,0.816,8.589,-33.7,151.1,ERA5-Land,45.18,14.328155517578125,3.3865612745285034,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-27 00:00:00,4,0.0,6.187,3.894,10.081,-33.7,151.1,ERA5-Land,45.18,14.135894775390625,3.2334957122802734,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
2012-09-27 00:30:00,4,0.0,5.482,7.548999999999999,13.031,-33.7,151.1,ERA5-Land,45.18,13.985137939453125,2.8982765674591064,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884
