timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2013-03-09 19:00:00,5,0.873,13.831,0.0,13.831,-32.9,151.7,ERA5-Land,69.18,22.883270263671875,4.49629545211792,116.11888888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 19:30:00,5,0.024,13.456,0.0,13.456,-32.9,151.7,ERA5-Land,69.18,22.513214111328125,4.4393579959869385,59.64472222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 20:00:00,5,0.006,14.444,0.0,14.444,-32.9,151.7,ERA5-Land,69.18,22.143157958984375,4.382420539855957,3.1705555555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 20:30:00,5,0.0,12.977,0.0,12.977,-32.9,151.7,ERA5-Land,69.18,21.89837646484375,4.372764587402344,1.5852777777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 21:00:00,5,0.006,15.596,0.0,15.596,-32.9,151.7,ERA5-Land,69.18,21.653594970703125,4.3631086349487305,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 21:30:00,5,0.0,14.905,0.0,14.905,-32.9,151.7,ERA5-Land,69.18,21.463119506835938,4.362396717071533,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 22:00:00,5,0.0,11.31,0.323,11.633,-32.9,151.7,ERA5-Land,69.18,21.27264404296875,4.361684799194336,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 22:30:00,5,0.006,9.967,0.588,10.555,-32.9,151.7,ERA5-Land,69.18,21.120468139648438,4.300397872924805,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 23:00:00,5,0.0,8.518,0.611,9.129,-32.9,151.7,ERA5-Land,69.18,20.968292236328125,4.239110946655273,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-09 23:30:00,5,0.0,8.012,0.34,8.352,-32.9,151.7,ERA5-Land,69.18,20.79510498046875,4.098856210708618,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 00:00:00,5,0.006,8.649000000000001,1.479,10.128,-32.9,151.7,ERA5-Land,69.18,20.621917724609375,3.958601474761963,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 00:30:00,5,0.0,7.191,3.943,11.134,-32.9,151.7,ERA5-Land,69.18,20.492996215820312,3.8184221982955933,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 01:00:00,5,0.0,7.167,0.109,7.276,-32.9,151.7,ERA5-Land,69.18,20.36407470703125,3.6782429218292236,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 01:30:00,5,0.0,7.214,0.0,7.214,-32.9,151.7,ERA5-Land,69.18,20.262954711914062,3.5201083421707153,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 02:00:00,5,0.0,5.4,0.672,6.072,-32.9,151.7,ERA5-Land,69.18,20.161834716796875,3.361973762512207,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 02:30:00,5,0.0,5.376,0.739,6.115,-32.9,151.7,ERA5-Land,69.18,20.082443237304688,3.1849485635757446,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 03:00:00,5,0.0,4.54,0.0,4.54,-32.9,151.7,ERA5-Land,69.18,20.0030517578125,3.0079233646392822,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 03:30:00,5,0.0,4.79,0.0,4.79,-32.9,151.7,ERA5-Land,69.18,19.936416625976562,2.8877675533294678,0.0001388888888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 04:00:00,5,0.0,4.484,0.0,4.484,-32.9,151.7,ERA5-Land,69.18,19.869781494140625,2.7676117420196533,0.0002777777777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 04:30:00,5,0.0,4.874,0.871,5.744999999999999,-32.9,151.7,ERA5-Land,69.18,19.804779052734375,2.7248352766036987,0.0001388888888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 05:00:00,5,0.0,4.63,0.0,4.63,-32.9,151.7,ERA5-Land,69.18,19.739776611328125,2.682058811187744,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 05:30:00,5,0.006,4.675,0.0,4.675,-32.9,151.7,ERA5-Land,69.18,19.712799072265625,2.7030521631240845,0.0001388888888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 06:00:00,5,0.0,5.774,0.476,6.25,-32.9,151.7,ERA5-Land,69.18,19.685821533203125,2.724045515060425,0.0002777777777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 06:30:00,5,0.006,6.274,0.949,7.223,-32.9,151.7,ERA5-Land,69.18,19.639862060546875,2.657015323638916,0.28930555555555554,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 07:00:00,5,0.049,5.977,0.0,5.977,-32.9,151.7,ERA5-Land,69.18,19.593902587890625,2.5899851322174072,0.5783333333333334,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 07:30:00,5,1.345,5.431,0.0,5.431,-32.9,151.7,ERA5-Land,69.18,19.7274169921875,2.3682286739349365,39.39944444444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 08:00:00,5,2.989,7.225,1.103,8.328,-32.9,151.7,ERA5-Land,69.18,19.860931396484375,2.146472215652466,78.22055555555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 08:30:00,5,6.569,7.113,0.166,7.279,-32.9,151.7,ERA5-Land,69.18,20.529022216796875,2.062438488006592,181.4522222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 09:00:00,5,4.8580000000000005,8.01,0.571,8.581,-32.9,151.7,ERA5-Land,69.18,21.197113037109375,1.9784047603607178,284.6838888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 09:30:00,5,11.693,8.421,1.104,9.525,-32.9,151.7,ERA5-Land,69.18,21.82830810546875,2.018197536468506,390.235,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 10:00:00,5,15.628,8.822,0.0,8.822,-32.9,151.7,ERA5-Land,69.18,22.459503173828125,2.057990312576294,495.7861111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 10:30:00,5,18.28,8.679,0.0,8.679,-32.9,151.7,ERA5-Land,69.18,22.989791870117188,2.157310366630554,595.2916666666666,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 11:00:00,5,20.062,9.528,0.0,9.528,-32.9,151.7,ERA5-Land,69.18,23.52008056640625,2.2566304206848145,694.7972222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 11:30:00,5,21.101,8.959,0.0,8.959,-32.9,151.7,ERA5-Land,69.18,23.912704467773438,2.3492294549942017,767.04375,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 12:00:00,5,22.159,8.623,0.0,8.623,-32.9,151.7,ERA5-Land,69.18,24.305328369140625,2.441828489303589,839.2902777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 12:30:00,5,24.793,8.48,0.538,9.018,-32.9,151.7,ERA5-Land,69.18,24.5579833984375,2.662744164466858,869.2480555555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 13:00:00,5,25.33,8.23,0.0,8.23,-32.9,151.7,ERA5-Land,69.18,24.810638427734375,2.883659839630127,899.2058333333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 13:30:00,5,25.174,8.751,0.0,8.751,-32.9,151.7,ERA5-Land,69.18,24.942718505859375,3.2273424863815308,897.7061111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 14:00:00,5,23.155,9.291,0.507,9.798,-32.9,151.7,ERA5-Land,69.18,25.074798583984375,3.5710251331329346,896.2063888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 14:30:00,5,22.47,7.797,0.0,7.797,-32.9,151.7,ERA5-Land,69.18,25.03497314453125,3.868852972984314,851.4565277777779,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 15:00:00,5,23.308,10.062,0.145,10.207,-32.9,151.7,ERA5-Land,69.18,24.995147705078125,4.166680812835693,806.7066666666667,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 15:30:00,5,21.448,11.045,0.422,11.467,-32.9,151.7,ERA5-Land,69.18,24.849960327148438,4.369888782501221,741.7676388888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 16:00:00,5,18.411,12.326,0.617,12.943,-32.9,151.7,ERA5-Land,69.18,24.70477294921875,4.573096752166748,676.8286111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 16:30:00,5,16.519000000000002,14.808,0.278,15.086,-32.9,151.7,ERA5-Land,69.18,24.506301879882812,4.661362886428833,603.2206944444445,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 17:00:00,5,11.667,14.346,0.0,14.346,-32.9,151.7,ERA5-Land,69.18,24.307830810546875,4.749629020690918,529.6127777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 17:30:00,5,5.623,15.103,0.069,15.172,-32.9,151.7,ERA5-Land,69.18,24.05731201171875,4.587881326675415,421.9908333333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 18:00:00,5,6.186,14.28,0.369,14.649,-32.9,151.7,ERA5-Land,69.18,23.806793212890625,4.426133632659912,314.3688888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 18:30:00,5,4.073,16.465,0.0,16.465,-32.9,151.7,ERA5-Land,69.18,23.371078491210938,4.463352680206299,208.39694444444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 19:00:00,5,0.949,14.844,0.0,14.844,-32.9,151.7,ERA5-Land,69.18,22.93536376953125,4.5005717277526855,102.425,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 19:30:00,5,0.0,15.279,0.0,15.279,-32.9,151.7,ERA5-Land,69.18,22.599273681640625,4.5351243019104,52.407222222222224,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 20:00:00,5,0.0,17.471,0.0,17.471,-32.9,151.7,ERA5-Land,69.18,22.26318359375,4.569676876068115,2.3894444444444445,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 20:30:00,5,0.0,16.451,0.0,16.451,-32.9,151.7,ERA5-Land,69.18,22.086380004882812,4.481487512588501,1.1947222222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 21:00:00,5,0.001,13.474,0.0,13.474,-32.9,151.7,ERA5-Land,69.18,21.909576416015625,4.393298149108887,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 21:30:00,5,0.006,13.649,0.0,13.649,-32.9,151.7,ERA5-Land,69.18,21.803192138671875,4.244424819946289,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 22:00:00,5,0.0,12.796,0.324,13.12,-32.9,151.7,ERA5-Land,69.18,21.696807861328125,4.095551490783691,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 22:30:00,5,0.0,12.911,0.606,13.517,-32.9,151.7,ERA5-Land,69.18,21.558990478515625,3.92754590511322,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 23:00:00,5,0.0,10.717,0.535,11.252,-32.9,151.7,ERA5-Land,69.18,21.421173095703125,3.759540319442749,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-10 23:30:00,5,0.0,8.195,0.0,8.195,-32.9,151.7,ERA5-Land,69.18,21.276260375976562,3.4882246255874634,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 00:00:00,5,0.006,6.956,1.057,8.013,-32.9,151.7,ERA5-Land,69.18,21.13134765625,3.2169089317321777,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 00:30:00,5,0.012,6.571,1.628,8.199,-32.9,151.7,ERA5-Land,69.18,21.006866455078125,2.9709397554397583,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 01:00:00,5,0.006,6.5760000000000005,0.0,6.5760000000000005,-32.9,151.7,ERA5-Land,69.18,20.88238525390625,2.724970579147339,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 01:30:00,5,0.0,6.037,0.0,6.037,-32.9,151.7,ERA5-Land,69.18,20.7972412109375,2.4985398054122925,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 02:00:00,5,0.0,5.645,1.583,7.228,-32.9,151.7,ERA5-Land,69.18,20.71209716796875,2.272109031677246,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 02:30:00,5,0.006,5.543,0.41,5.953,-32.9,151.7,ERA5-Land,69.18,20.606246948242188,2.0818111896514893,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 03:00:00,5,0.0,4.899,0.0,4.899,-32.9,151.7,ERA5-Land,69.18,20.500396728515625,1.8915133476257324,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 03:30:00,5,0.0,4.341,0.0,4.341,-32.9,151.7,ERA5-Land,69.18,20.233551025390625,1.6737936735153198,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 04:00:00,5,0.0,4.513,0.329,4.842,-32.9,151.7,ERA5-Land,69.18,19.966705322265625,1.4560739994049072,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 04:30:00,5,0.0,4.503,0.176,4.679,-32.9,151.7,ERA5-Land,69.18,19.824493408203125,1.2668128609657288,0.0002777777777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 05:00:00,5,0.006,4.553,1.108,5.661,-32.9,151.7,ERA5-Land,69.18,19.682281494140625,1.0775517225265503,0.0005555555555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 05:30:00,5,0.0,4.872,0.081,4.953,-32.9,151.7,ERA5-Land,69.18,19.421432495117188,1.2496722340583801,0.0002777777777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 06:00:00,5,0.0,6.23,0.0,6.23,-32.9,151.7,ERA5-Land,69.18,19.16058349609375,1.42179274559021,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 06:30:00,5,0.006,6.628,0.0,6.628,-32.9,151.7,ERA5-Land,69.18,19.205551147460938,1.3440279364585876,0.21916666666666668,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 07:00:00,5,0.006,7.599,0.941,8.540000000000001,-32.9,151.7,ERA5-Land,69.18,19.250518798828125,1.2662631273269653,0.43833333333333335,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 07:30:00,5,0.158,8.215,0.425,8.64,-32.9,151.7,ERA5-Land,69.18,19.688201904296875,1.2294067740440369,40.43527777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 08:00:00,5,1.116,9.053,0.0,9.053,-32.9,151.7,ERA5-Land,69.18,20.125885009765625,1.1925504207611084,80.43222222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 08:30:00,5,6.111,6.579,0.0,6.579,-32.9,151.7,ERA5-Land,69.18,21.17596435546875,1.522252380847931,167.4225,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 09:00:00,5,8.312,6.511,0.0,6.511,-32.9,151.7,ERA5-Land,69.18,22.226043701171875,1.8519543409347534,254.4127777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 09:30:00,5,7.239,5.311,0.0,5.311,-32.9,151.7,ERA5-Land,69.18,22.521728515625,2.0789121985435486,319.0136111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 10:00:00,5,9.401,5.932,0.0,5.932,-32.9,151.7,ERA5-Land,69.18,22.817413330078125,2.3058700561523438,383.6144444444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 10:30:00,5,16.286,5.623,0.0,5.623,-32.9,151.7,ERA5-Land,69.18,23.027862548828125,2.4459359645843506,425.31583333333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 11:00:00,5,17.294999999999998,5.87,0.0,5.87,-32.9,151.7,ERA5-Land,69.18,23.238311767578125,2.5860018730163574,467.01722222222224,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 11:30:00,5,20.197,5.779,0.0,5.779,-32.9,151.7,ERA5-Land,69.18,23.553115844726562,2.87819504737854,568.0602777777779,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 12:00:00,5,22.707,6.626,0.06,6.686,-32.9,151.7,ERA5-Land,69.18,23.867919921875,3.1703882217407227,669.1033333333334,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 12:30:00,5,23.877,7.445,0.57,8.015,-32.9,151.7,ERA5-Land,69.18,24.022750854492188,3.456665277481079,687.5056944444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 13:00:00,5,20.205,7.162,0.606,7.768,-32.9,151.7,ERA5-Land,69.18,24.177581787109375,3.7429423332214355,705.9080555555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 13:30:00,5,17.011,9.482,0.407,9.889,-32.9,151.7,ERA5-Land,69.18,24.10919189453125,3.9185190200805664,628.1733333333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 14:00:00,5,22.152,10.165,0.0,10.165,-32.9,151.7,ERA5-Land,69.18,24.040802001953125,4.094095706939697,550.4386111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 14:30:00,5,24.045,10.085,0.0,10.085,-32.9,151.7,ERA5-Land,69.18,23.976470947265625,4.1257994174957275,519.4515277777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 15:00:00,5,22.937,9.672,0.0,9.672,-32.9,151.7,ERA5-Land,69.18,23.912139892578125,4.157503128051758,488.46444444444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 15:30:00,5,21.486,9.226,0.0,9.226,-32.9,151.7,ERA5-Land,69.18,23.98651123046875,4.198545932769775,523.6727777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 16:00:00,5,19.428,8.917,0.0,8.917,-32.9,151.7,ERA5-Land,69.18,24.060882568359375,4.239588737487793,558.8811111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 16:30:00,5,14.424,10.721,0.363,11.084,-32.9,151.7,ERA5-Land,69.18,23.837127685546875,4.189030885696411,446.4522222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 17:00:00,5,7.258,12.374,0.0,12.374,-32.9,151.7,ERA5-Land,69.18,23.613372802734375,4.138473033905029,334.0233333333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 17:30:00,5,7.132000000000001,12.106,0.264,12.37,-32.9,151.7,ERA5-Land,69.18,23.511871337890625,3.9569637775421143,303.21694444444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 18:00:00,5,5.078,10.656,0.632,11.288,-32.9,151.7,ERA5-Land,69.18,23.410369873046875,3.775454521179199,272.41055555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 18:30:00,5,1.924,12.997,0.163,13.16,-32.9,151.7,ERA5-Land,69.18,23.118621826171875,3.687309503555298,187.95944444444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 19:00:00,5,0.498,14.904,0.0,14.904,-32.9,151.7,ERA5-Land,69.18,22.826873779296875,3.5991644859313965,103.50833333333334,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 19:30:00,5,0.0,15.06,0.0,15.06,-32.9,151.7,ERA5-Land,69.18,22.48626708984375,3.5398027896881104,52.73055555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 20:00:00,5,0.0,13.522,0.0,13.522,-32.9,151.7,ERA5-Land,69.18,22.145660400390625,3.480441093444824,1.9527777777777777,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 20:30:00,5,0.0,12.848,0.0,12.848,-32.9,151.7,ERA5-Land,69.18,21.90740966796875,3.4216556549072266,0.976388888888889,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 21:00:00,5,0.0,13.983,0.0,13.983,-32.9,151.7,ERA5-Land,69.18,21.669158935546875,3.362870216369629,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 21:30:00,5,0.006,14.41,0.0,14.41,-32.9,151.7,ERA5-Land,69.18,21.4893798828125,3.2578673362731934,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 22:00:00,5,0.0,13.45,0.0,13.45,-32.9,151.7,ERA5-Land,69.18,21.309600830078125,3.152864456176758,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 22:30:00,5,0.0,11.901,0.0,11.901,-32.9,151.7,ERA5-Land,69.18,21.192047119140625,3.0710136890411377,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 23:00:00,5,0.006,10.618,0.0,10.618,-32.9,151.7,ERA5-Land,69.18,21.074493408203125,2.9891629219055176,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-11 23:30:00,5,0.006,9.781,0.0,9.781,-32.9,151.7,ERA5-Land,69.18,20.981857299804688,2.9000335931777954,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 00:00:00,5,0.0,7.023,0.0,7.023,-32.9,151.7,ERA5-Land,69.18,20.88922119140625,2.8109042644500732,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 00:30:00,5,0.0,6.013,0.0,6.013,-32.9,151.7,ERA5-Land,69.18,20.82159423828125,2.747788190841675,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 01:00:00,5,0.0,5.465,0.0,5.465,-32.9,151.7,ERA5-Land,69.18,20.75396728515625,2.6846721172332764,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 01:30:00,5,0.0,5.697,0.0,5.697,-32.9,151.7,ERA5-Land,69.18,20.725845336914062,2.5582504272460938,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 02:00:00,5,0.0,5.206,2.551,7.757,-32.9,151.7,ERA5-Land,69.18,20.697723388671875,2.431828737258911,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 02:30:00,5,0.006,4.854,0.133,4.987,-32.9,151.7,ERA5-Land,69.18,20.60784912109375,2.2931445837020874,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2013-03-12 03:00:00,5,0.006,5.087,0.106,5.193,-32.9,151.7,ERA5-Land,69.18,20.517974853515625,2.1544604301452637,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
