timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-07-03 13:30:00,9,11.554,9.185,0.0,9.185,-33.0,151.6,ERA5-Land,47.15,13.884994506835938,6.59325909614563,450.3724305555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 14:00:00,9,10.768,7.641,0.254,7.895,-33.0,151.6,ERA5-Land,47.15,13.9700927734375,6.512380123138428,412.1647222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 14:30:00,9,9.478,8.684000000000001,0.5,9.184,-33.0,151.6,ERA5-Land,47.15,13.988357543945312,6.348056077957153,373.78791666666666,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 15:00:00,9,7.939,9.014,0.0,9.014,-33.0,151.6,ERA5-Land,47.15,14.006622314453125,6.183732032775879,335.4111111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 15:30:00,9,6.138,9.128,0.252,9.38,-33.0,151.6,ERA5-Land,47.15,13.8863525390625,6.024507999420166,258.9175,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 16:00:00,9,3.752,7.516,1.1469999999999998,8.663,-33.0,151.6,ERA5-Land,47.15,13.766082763671875,5.865283966064453,182.42388888888888,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 16:30:00,9,1.392,14.09,2.0700000000000003,16.16,-33.0,151.6,ERA5-Land,47.15,13.56085205078125,6.022099256515503,114.315,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 17:00:00,9,0.164,15.143,3.56,18.703,-33.0,151.6,ERA5-Land,47.15,13.355621337890625,6.178914546966553,46.20611111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 17:30:00,9,0.0,17.063,0.003,17.066,-33.0,151.6,ERA5-Land,47.15,13.173965454101562,6.143880367279053,23.103055555555557,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 18:00:00,9,0.006,14.852,0.0,14.852,-33.0,151.6,ERA5-Land,47.15,12.9923095703125,6.108846187591553,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 18:30:00,9,0.0,15.479,0.0,15.479,-33.0,151.6,ERA5-Land,47.15,12.880966186523438,6.036646842956543,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 19:00:00,9,0.0,17.206,0.0,17.206,-33.0,151.6,ERA5-Land,47.15,12.769622802734375,5.964447498321533,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 19:30:00,9,0.0,17.008,0.0,17.008,-33.0,151.6,ERA5-Land,47.15,12.6441650390625,6.071941614151001,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 20:00:00,9,0.001,15.757,0.0,15.757,-33.0,151.6,ERA5-Land,47.15,12.518707275390625,6.179435729980469,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 20:30:00,9,0.006,15.063,0.0,15.063,-33.0,151.6,ERA5-Land,47.15,12.442947387695312,6.322152137756348,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 21:00:00,9,0.0,14.294,0.0,14.294,-33.0,151.6,ERA5-Land,47.15,12.3671875,6.464868545532227,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 21:30:00,9,0.018,15.793,0.0,15.793,-33.0,151.6,ERA5-Land,47.15,12.303924560546875,6.46709942817688,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 22:00:00,9,0.0,13.091,3.653,16.744,-33.0,151.6,ERA5-Land,47.15,12.24066162109375,6.469330310821533,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 22:30:00,9,0.0,15.869,3.056,18.925,-33.0,151.6,ERA5-Land,47.15,12.141433715820312,6.175840854644775,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 23:00:00,9,0.008,14.17,2.361,16.531,-33.0,151.6,ERA5-Land,47.15,12.042205810546875,5.882351398468018,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-03 23:30:00,9,0.006,13.222,6.626,19.848,-33.0,151.6,ERA5-Land,47.15,11.9373779296875,5.758301734924316,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 00:00:00,9,0.007,11.434,14.79,26.224,-33.0,151.6,ERA5-Land,47.15,11.832550048828125,5.634252071380615,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 00:30:00,9,0.0,10.63,11.496,22.126,-33.0,151.6,ERA5-Land,47.15,11.713104248046875,5.594131231307983,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 01:00:00,9,0.0,9.743,6.366,16.109,-33.0,151.6,ERA5-Land,47.15,11.593658447265625,5.554010391235352,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 01:30:00,9,0.006,7.971,2.487,10.458,-33.0,151.6,ERA5-Land,47.15,11.5228271484375,5.552401304244995,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 02:00:00,9,0.001,7.164,2.918,10.082,-33.0,151.6,ERA5-Land,47.15,11.451995849609375,5.550792217254639,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 02:30:00,9,0.0,9.05,0.771,9.821000000000002,-33.0,151.6,ERA5-Land,47.15,11.395599365234375,5.593600749969482,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 03:00:00,9,0.0,7.068,0.0,7.068,-33.0,151.6,ERA5-Land,47.15,11.339202880859375,5.636409282684326,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 03:30:00,9,0.006,7.941,0.0,7.941,-33.0,151.6,ERA5-Land,47.15,11.264617919921875,5.6548192501068115,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 04:00:00,9,0.006,7.639,1.048,8.687000000000001,-33.0,151.6,ERA5-Land,47.15,11.190032958984375,5.673229217529297,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 04:30:00,9,0.006,10.28,0.169,10.449,-33.0,151.6,ERA5-Land,47.15,11.248931884765625,5.662747621536255,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 05:00:00,9,0.0,10.645,1.913,12.558,-33.0,151.6,ERA5-Land,47.15,11.307830810546875,5.652266025543213,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 05:30:00,9,0.001,7.999,2.104,10.103,-33.0,151.6,ERA5-Land,47.15,11.271697998046875,5.559711933135986,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 06:00:00,9,0.006,8.169,1.788,9.957,-33.0,151.6,ERA5-Land,47.15,11.235565185546875,5.46715784072876,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 06:30:00,9,0.0,13.489,0.0,13.489,-33.0,151.6,ERA5-Land,47.15,11.211212158203125,5.388206243515015,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 07:00:00,9,0.006,13.941,0.233,14.174,-33.0,151.6,ERA5-Land,47.15,11.186859130859375,5.3092546463012695,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 07:30:00,9,0.01,12.398,1.5579999999999998,13.956,-33.0,151.6,ERA5-Land,47.15,11.3211669921875,5.2318384647369385,22.691666666666666,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 08:00:00,9,0.206,12.747,0.865,13.612,-33.0,151.6,ERA5-Land,47.15,11.455474853515625,5.154422283172607,45.38333333333333,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 08:30:00,9,1.509,11.041,1.75,12.791,-33.0,151.6,ERA5-Land,47.15,11.987091064453125,5.084722280502319,108.05944444444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 09:00:00,9,3.715,12.969,1.382,14.351,-33.0,151.6,ERA5-Land,47.15,12.518707275390625,5.015022277832031,170.73555555555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 09:30:00,9,3.826,18.939,0.52,19.459,-33.0,151.6,ERA5-Land,47.15,13.0125732421875,5.028430461883545,220.5688888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 10:00:00,9,5.712,14.683,1.857,16.54,-33.0,151.6,ERA5-Land,47.15,13.506439208984375,5.041838645935059,270.40222222222224,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 10:30:00,9,6.316,12.381,1.731,14.112,-33.0,151.6,ERA5-Land,47.15,13.986053466796875,5.249293088912964,322.5695138888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 11:00:00,9,6.563,12.228,4.409,16.637,-33.0,151.6,ERA5-Land,47.15,14.465667724609375,5.456747531890869,374.7368055555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 11:30:00,9,6.666,8.514,2.148,10.662,-33.0,151.6,ERA5-Land,47.15,14.571441650390625,5.48503851890564,377.8723611111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 12:00:00,9,5.316,10.024,3.24,13.264,-33.0,151.6,ERA5-Land,47.15,14.677215576171875,5.51332950592041,381.0079166666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 12:30:00,9,5.658,12.634,2.173,14.807,-33.0,151.6,ERA5-Land,47.15,14.823211669921875,5.53645396232605,380.70118055555554,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 13:00:00,9,6.398000000000001,11.291,0.32,11.611,-33.0,151.6,ERA5-Land,47.15,14.969207763671875,5.5595784187316895,380.39444444444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 13:30:00,9,8.284,11.121,0.822,11.943,-33.0,151.6,ERA5-Land,47.15,15.031524658203125,5.325419902801514,361.4868055555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 14:00:00,9,9.652,10.542,1.872,12.414,-33.0,151.6,ERA5-Land,47.15,15.093841552734375,5.091261386871338,342.57916666666665,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 14:30:00,9,4.593,10.409,3.852,14.261,-33.0,151.6,ERA5-Land,47.15,14.995819091796875,4.9039599895477295,252.94444444444446,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 15:00:00,9,4.209,11.902,2.763,14.665,-33.0,151.6,ERA5-Land,47.15,14.897796630859375,4.716658592224121,163.30972222222223,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 15:30:00,9,1.871,12.092,1.813,13.905,-33.0,151.6,ERA5-Land,47.15,14.796249389648438,4.63520884513855,132.41,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 16:00:00,9,1.325,16.338,0.626,16.964000000000002,-33.0,151.6,ERA5-Land,47.15,14.6947021484375,4.5537590980529785,101.51027777777777,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 16:30:00,9,0.737,13.638,0.0,13.638,-33.0,151.6,ERA5-Land,47.15,14.497787475585938,4.7023351192474365,67.42736111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 17:00:00,9,0.081,21.212,1.03,22.242,-33.0,151.6,ERA5-Land,47.15,14.300872802734375,4.8509111404418945,33.34444444444444,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 17:30:00,9,0.0,16.995,0.001,16.996000000000002,-33.0,151.6,ERA5-Land,47.15,14.106414794921875,4.790345191955566,16.67222222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 18:00:00,9,0.012,23.97,0.418,24.388,-33.0,151.6,ERA5-Land,47.15,13.911956787109375,4.729779243469238,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 18:30:00,9,0.006,19.201,0.491,19.692,-33.0,151.6,ERA5-Land,47.15,13.757354736328125,4.658855438232422,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 19:00:00,9,0.0,19.542,0.511,20.053,-33.0,151.6,ERA5-Land,47.15,13.602752685546875,4.5879316329956055,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 19:30:00,9,0.0,15.862,0.523,16.385,-33.0,151.6,ERA5-Land,47.15,13.5616455078125,4.45003867149353,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 20:00:00,9,0.0,19.784,0.347,20.131,-33.0,151.6,ERA5-Land,47.15,13.520538330078125,4.312145709991455,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 20:30:00,9,0.006,14.917,0.0,14.917,-33.0,151.6,ERA5-Land,47.15,13.4256591796875,4.238730430603027,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 21:00:00,9,0.0,18.451,0.0,18.451,-33.0,151.6,ERA5-Land,47.15,13.330780029296875,4.1653151512146,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 21:30:00,9,0.006,17.639,0.0,17.639,-33.0,151.6,ERA5-Land,47.15,13.177490234375,3.9844993352890015,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 22:00:00,9,0.001,15.225,3.696,18.921,-33.0,151.6,ERA5-Land,47.15,13.024200439453125,3.8036835193634033,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 22:30:00,9,0.0,14.287,3.505,17.792,-33.0,151.6,ERA5-Land,47.15,12.8692626953125,3.5725977420806885,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 23:00:00,9,0.012,14.38,1.847,16.227,-33.0,151.6,ERA5-Land,47.15,12.714324951171875,3.3415119647979736,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-04 23:30:00,9,0.007,12.698,7.474,20.172,-33.0,151.6,ERA5-Land,47.15,12.63348388671875,3.066722869873047,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 00:00:00,9,0.0,14.154,10.714,24.868,-33.0,151.6,ERA5-Land,47.15,12.552642822265625,2.79193377494812,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 00:30:00,9,0.0,10.142,6.068,16.21,-33.0,151.6,ERA5-Land,47.15,12.4837646484375,2.6396901607513428,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 01:00:00,9,0.0,7.874,3.845,11.719,-33.0,151.6,ERA5-Land,47.15,12.414886474609375,2.4874465465545654,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 01:30:00,9,0.006,6.355,2.352,8.707,-33.0,151.6,ERA5-Land,47.15,12.3748779296875,2.4612473249435425,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 02:00:00,9,0.0,6.868,1.941,8.809000000000001,-33.0,151.6,ERA5-Land,47.15,12.334869384765625,2.4350481033325195,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 02:30:00,9,0.006,7.951,3.287,11.238,-33.0,151.6,ERA5-Land,47.15,12.3768310546875,2.452392816543579,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 03:00:00,9,0.006,6.979,0.147,7.126,-33.0,151.6,ERA5-Land,47.15,12.418792724609375,2.4697375297546387,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 03:30:00,9,0.0,6.465,0.0,6.465,-33.0,151.6,ERA5-Land,47.15,12.371368408203125,2.6467028856277466,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 04:00:00,9,0.0,8.397,0.0,8.397,-33.0,151.6,ERA5-Land,47.15,12.323944091796875,2.8236682415008545,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 04:30:00,9,0.0,9.499,1.29,10.789,-33.0,151.6,ERA5-Land,47.15,12.34307861328125,2.652702569961548,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 05:00:00,9,0.012,9.394,1.951,11.345,-33.0,151.6,ERA5-Land,47.15,12.362213134765625,2.481736898422241,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 05:30:00,9,0.0,11.473,1.169,12.642,-33.0,151.6,ERA5-Land,47.15,12.33624267578125,2.5986286401748657,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 06:00:00,9,0.006,13.365,2.755,16.12,-33.0,151.6,ERA5-Land,47.15,12.310272216796875,2.7155203819274902,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 06:30:00,9,0.0,14.003,0.145,14.148,-33.0,151.6,ERA5-Land,47.15,12.301513671875,2.7569414377212524,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 07:00:00,9,0.0,13.049,1.609,14.658,-33.0,151.6,ERA5-Land,47.15,12.292755126953125,2.7983624935150146,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 07:30:00,9,0.022,13.877,3.35,17.227,-33.0,151.6,ERA5-Land,47.15,12.53472900390625,2.6941864490509033,18.433055555555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 08:00:00,9,0.223,14.014,5.419,19.433,-33.0,151.6,ERA5-Land,47.15,12.776702880859375,2.590010404586792,36.86611111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 08:30:00,9,0.995,14.653,2.051,16.704,-33.0,151.6,ERA5-Land,47.15,13.1766357421875,2.5496299266815186,81.14805555555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 09:00:00,9,2.628,12.636,1.799,14.435,-33.0,151.6,ERA5-Land,47.15,13.576568603515625,2.509249448776245,125.43,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 09:30:00,9,2.558,8.908,0.309,9.217,-33.0,151.6,ERA5-Land,47.15,13.843795776367188,2.398489832878113,180.7866666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 10:00:00,9,1.659,8.339,0.0,8.339,-33.0,151.6,ERA5-Land,47.15,14.11102294921875,2.2877302169799805,236.14333333333335,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 10:30:00,9,2.068,7.829,0.073,7.902,-33.0,151.6,ERA5-Land,47.15,14.368667602539062,2.203705668449402,248.09645833333332,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 11:00:00,9,2.088,7.006,1.125,8.131,-33.0,151.6,ERA5-Land,47.15,14.626312255859375,2.1196811199188232,260.0495833333333,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 11:30:00,9,3.42,8.306,0.0,8.306,-33.0,151.6,ERA5-Land,47.15,14.834075927734375,2.17533540725708,298.6973611111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 12:00:00,9,4.054,10.07,0.097,10.167,-33.0,151.6,ERA5-Land,47.15,15.041839599609375,2.230989694595337,337.34513888888887,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 12:30:00,9,4.213,11.631,0.837,12.468,-33.0,151.6,ERA5-Land,47.15,15.064926147460938,2.17002272605896,343.7884027777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 13:00:00,9,4.829,9.987,0.0,9.987,-33.0,151.6,ERA5-Land,47.15,15.0880126953125,2.109055757522583,350.2316666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 13:30:00,9,5.391,8.727,1.245,9.972,-33.0,151.6,ERA5-Land,47.15,15.083404541015625,2.03135222196579,315.19430555555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 14:00:00,9,4.781,7.098,0.0,7.098,-33.0,151.6,ERA5-Land,47.15,15.07879638671875,1.9536486864089966,280.15694444444443,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 14:30:00,9,5.116,6.336,0.0,6.336,-33.0,151.6,ERA5-Land,47.15,14.832809448242188,1.9693381786346436,245.96930555555554,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2010-07-05 15:00:00,9,2.958,6.947,0.0,6.947,-33.0,151.6,ERA5-Land,47.15,14.586822509765625,1.9850276708602905,211.78166666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
