timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-07-03 13:00:00,6,10.716,11.011,0.0,11.011,-33.9,151.1,ERA5-Land,38.54,14.391693115234375,5.592808246612549,505.35555555555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 13:30:00,6,10.153,10.892,0.0,10.892,-33.9,151.1,ERA5-Land,38.54,14.517807006835938,5.474923849105835,470.8066666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 14:00:00,6,8.777,11.333,0.0,11.333,-33.9,151.1,ERA5-Land,38.54,14.6439208984375,5.357039451599121,436.2577777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 14:30:00,6,6.765000000000001,10.429,0.0,10.429,-33.9,151.1,ERA5-Land,38.54,14.657302856445312,5.177981376647949,386.40430555555554,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 15:00:00,6,4.746,12.49,0.0,12.49,-33.9,151.1,ERA5-Land,38.54,14.670684814453125,4.998923301696777,336.55083333333334,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 15:30:00,6,3.055,14.565,0.0,14.565,-33.9,151.1,ERA5-Land,38.54,14.4371337890625,4.6085638999938965,263.72680555555553,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 16:00:00,6,1.954,15.959,0.0,15.959,-33.9,151.1,ERA5-Land,38.54,14.203582763671875,4.218204498291016,190.90277777777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 16:30:00,6,0.723,15.032,0.0,15.032,-33.9,151.1,ERA5-Land,38.54,13.76593017578125,3.981593132019043,118.58722222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 17:00:00,6,0.087,16.21,0.0,16.21,-33.9,151.1,ERA5-Land,38.54,13.328277587890625,3.7449817657470703,46.27166666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 17:30:00,6,0.001,16.181,0.0,16.181,-33.9,151.1,ERA5-Land,38.54,12.921035766601562,3.779266357421875,23.135833333333334,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 18:00:00,6,0.0,16.894,0.0,16.894,-33.9,151.1,ERA5-Land,38.54,12.5137939453125,3.8135509490966797,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 18:30:00,6,0.006,19.764,0.0,19.764,-33.9,151.1,ERA5-Land,38.54,12.145614624023438,3.863570213317871,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 19:00:00,6,0.0,19.82,0.0,19.82,-33.9,151.1,ERA5-Land,38.54,11.777435302734375,3.9135894775390625,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 19:30:00,6,0.0,20.83,0.0,20.83,-33.9,151.1,ERA5-Land,38.54,11.3912353515625,4.027560234069824,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 20:00:00,6,0.0,25.483,0.0,25.483,-33.9,151.1,ERA5-Land,38.54,11.005035400390625,4.141530990600586,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 20:30:00,6,0.0,25.283,0.045,25.328000000000003,-33.9,151.1,ERA5-Land,38.54,10.882400512695312,4.182449817657471,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 21:00:00,6,0.0,25.028,2.122,27.15,-33.9,151.1,ERA5-Land,38.54,10.759765625,4.2233686447143555,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 21:30:00,6,0.0,23.188,0.585,23.773,-33.9,151.1,ERA5-Land,38.54,10.621307373046875,4.2316625118255615,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 22:00:00,6,0.0,21.679,0.652,22.331,-33.9,151.1,ERA5-Land,38.54,10.48284912109375,4.239956378936768,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 22:30:00,6,0.0,21.254,4.153,25.407,-33.9,151.1,ERA5-Land,38.54,10.304519653320312,4.189996242523193,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 23:00:00,6,0.0,20.82,2.891,23.711,-33.9,151.1,ERA5-Land,38.54,10.126190185546875,4.140036106109619,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-03 23:30:00,6,0.0,15.231,2.595,17.826,-33.9,151.1,ERA5-Land,38.54,9.9588623046875,4.079931020736694,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 00:00:00,6,0.0,12.445,9.862,22.307,-33.9,151.1,ERA5-Land,38.54,9.791534423828125,4.0198259353637695,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 00:30:00,6,0.0,10.817,14.045,24.862,-33.9,151.1,ERA5-Land,38.54,9.634979248046875,3.9432952404022217,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 01:00:00,6,0.006,9.677,16.114,25.791,-33.9,151.1,ERA5-Land,38.54,9.478424072265625,3.866764545440674,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 01:30:00,6,0.0,8.533,16.542,25.075000000000003,-33.9,151.1,ERA5-Land,38.54,9.3626708984375,3.8033885955810547,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 02:00:00,6,0.0,7.864,13.135,20.999,-33.9,151.1,ERA5-Land,38.54,9.246917724609375,3.7400126457214355,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 02:30:00,6,0.0,6.184,7.808,13.992,-33.9,151.1,ERA5-Land,38.54,9.263763427734375,3.726049065589905,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 03:00:00,6,0.0,6.918,5.529,12.447,-33.9,151.1,ERA5-Land,38.54,9.280609130859375,3.712085485458374,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 03:30:00,6,0.0,6.402,4.163,10.565,-33.9,151.1,ERA5-Land,38.54,9.118133544921875,3.7141785621643066,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 04:00:00,6,0.0,6.33,2.769,9.099,-33.9,151.1,ERA5-Land,38.54,8.955657958984375,3.7162716388702393,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 04:30:00,6,0.0,5.96,1.297,7.257,-33.9,151.1,ERA5-Land,38.54,8.871978759765625,3.6865378618240356,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 05:00:00,6,0.006,6.324,2.505,8.829,-33.9,151.1,ERA5-Land,38.54,8.788299560546875,3.656804084777832,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 05:30:00,6,0.006,6.697,0.174,6.871,-33.9,151.1,ERA5-Land,38.54,8.819549560546875,3.638015031814575,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 06:00:00,6,0.012,6.302,1.929,8.231,-33.9,151.1,ERA5-Land,38.54,8.850799560546875,3.6192259788513184,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 06:30:00,6,0.0,6.295999999999999,1.276,7.571999999999999,-33.9,151.1,ERA5-Land,38.54,8.737579345703125,3.5849400758743286,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 07:00:00,6,0.0,6.912,0.14,7.052,-33.9,151.1,ERA5-Land,38.54,8.624359130859375,3.550654172897339,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 07:30:00,6,0.086,7.881,0.0,7.881,-33.9,151.1,ERA5-Land,38.54,8.8133544921875,3.459020256996155,21.359444444444446,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 08:00:00,6,0.748,9.355,0.0,9.355,-33.9,151.1,ERA5-Land,38.54,9.002349853515625,3.3673863410949707,42.71888888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 08:30:00,6,2.453,13.482,0.0,13.482,-33.9,151.1,ERA5-Land,38.54,9.952911376953125,3.3641566038131714,106.50555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 09:00:00,6,3.948,13.43,0.0,13.43,-33.9,151.1,ERA5-Land,38.54,10.903472900390625,3.360926866531372,170.29222222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 09:30:00,6,5.6370000000000005,11.095,0.0,11.095,-33.9,151.1,ERA5-Land,38.54,11.8612060546875,3.505400061607361,237.7161111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 10:00:00,6,7.516,10.318,0.0,10.318,-33.9,151.1,ERA5-Land,38.54,12.818939208984375,3.6498732566833496,305.14,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 10:30:00,6,8.603,13.848,0.0,13.848,-33.9,151.1,ERA5-Land,38.54,13.511444091796875,3.7712318897247314,342.91875,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 11:00:00,6,9.413,11.718,0.0,11.718,-33.9,151.1,ERA5-Land,38.54,14.203948974609375,3.8925905227661133,380.6975,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 11:30:00,6,9.827,8.985,0.0,8.985,-33.9,151.1,ERA5-Land,38.54,14.695465087890625,3.9870047569274902,406.16666666666663,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 12:00:00,6,9.64,7.735,0.0,7.735,-33.9,151.1,ERA5-Land,38.54,15.186981201171875,4.081418991088867,431.6358333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 12:30:00,6,9.423,7.702,0.0,7.702,-33.9,151.1,ERA5-Land,38.54,15.461883544921875,4.003376483917236,439.6459722222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 13:00:00,6,8.033,7.867,0.0,7.867,-33.9,151.1,ERA5-Land,38.54,15.736785888671875,3.9253339767456055,447.6561111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 13:30:00,6,8.354,12.865,0.0,12.865,-33.9,151.1,ERA5-Land,38.54,15.886993408203125,3.821071743965149,423.375,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 14:00:00,6,7.605,12.803,0.0,12.803,-33.9,151.1,ERA5-Land,38.54,16.037200927734375,3.7168095111846924,399.0938888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 14:30:00,6,6.638,13.189,0.0,13.189,-33.9,151.1,ERA5-Land,38.54,15.960662841796875,3.5101890563964844,347.8258333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 15:00:00,6,4.955,13.738,0.0,13.738,-33.9,151.1,ERA5-Land,38.54,15.884124755859375,3.3035686016082764,296.5577777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 15:30:00,6,3.757,15.874,0.0,15.874,-33.9,151.1,ERA5-Land,38.54,15.618515014648438,2.966134548187256,231.64000000000001,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 16:00:00,6,2.09,16.04,0.0,16.04,-33.9,151.1,ERA5-Land,38.54,15.3529052734375,2.6287004947662354,166.72222222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 16:30:00,6,0.575,15.195,0.0,15.195,-33.9,151.1,ERA5-Land,38.54,15.025131225585938,2.58417284488678,104.77055555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 17:00:00,6,0.033,16.13,0.0,16.13,-33.9,151.1,ERA5-Land,38.54,14.697357177734375,2.539645195007324,42.818888888888885,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 17:30:00,6,0.0,22.188,0.0,22.188,-33.9,151.1,ERA5-Land,38.54,14.171844482421875,2.684819459915161,21.409444444444443,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 18:00:00,6,0.006,19.773,0.0,19.773,-33.9,151.1,ERA5-Land,38.54,13.646331787109375,2.829993724822998,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 18:30:00,6,0.0,24.528,0.0,24.528,-33.9,151.1,ERA5-Land,38.54,13.196807861328125,2.932730197906494,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 19:00:00,6,0.0,25.832,0.0,25.832,-33.9,151.1,ERA5-Land,38.54,12.747283935546875,3.0354666709899902,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 19:30:00,6,0.0,23.114,0.0,23.114,-33.9,151.1,ERA5-Land,38.54,12.4600830078125,2.9945820569992065,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 20:00:00,6,0.0,26.728,0.0,26.728,-33.9,151.1,ERA5-Land,38.54,12.172882080078125,2.953697443008423,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 20:30:00,6,0.006,25.207,0.0,25.207,-33.9,151.1,ERA5-Land,38.54,11.9803466796875,2.82915461063385,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 21:00:00,6,0.0,23.749,0.0,23.749,-33.9,151.1,ERA5-Land,38.54,11.787811279296875,2.7046117782592773,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 21:30:00,6,0.006,21.206,1.023,22.229,-33.9,151.1,ERA5-Land,38.54,11.437255859375,2.5065524578094482,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 22:00:00,6,0.0,18.619,0.67,19.289,-33.9,151.1,ERA5-Land,38.54,11.086700439453125,2.308493137359619,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 22:30:00,6,0.0,17.754,5.007,22.761000000000003,-33.9,151.1,ERA5-Land,38.54,10.5245361328125,2.1923320293426514,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 23:00:00,6,0.006,14.214,3.983,18.197,-33.9,151.1,ERA5-Land,38.54,9.962371826171875,2.0761709213256836,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-04 23:30:00,6,0.0,12.697,2.574,15.271,-33.9,151.1,ERA5-Land,38.54,9.60809326171875,2.0193726420402527,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 00:00:00,6,0.0,9.127,8.648,17.775,-33.9,151.1,ERA5-Land,38.54,9.253814697265625,1.9625743627548218,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 00:30:00,6,0.0,6.54,14.32,20.86,-33.9,151.1,ERA5-Land,38.54,9.0325927734375,1.9673998355865479,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 01:00:00,6,0.0,7.23,14.497,21.727,-33.9,151.1,ERA5-Land,38.54,8.811370849609375,1.972225308418274,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 01:30:00,6,0.0,5.9670000000000005,13.899,19.866,-33.9,151.1,ERA5-Land,38.54,8.7108154296875,2.0374926924705505,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 02:00:00,6,0.0,5.469,9.406,14.875,-33.9,151.1,ERA5-Land,38.54,8.610260009765625,2.102760076522827,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 02:30:00,6,0.0,5.301,7.388999999999999,12.69,-33.9,151.1,ERA5-Land,38.54,8.5447998046875,2.1543025970458984,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 03:00:00,6,0.0,5.407,6.833,12.24,-33.9,151.1,ERA5-Land,38.54,8.479339599609375,2.2058451175689697,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 03:30:00,6,0.006,4.633,5.13,9.763,-33.9,151.1,ERA5-Land,38.54,8.486602783203125,2.244493842124939,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 04:00:00,6,0.0,4.971,6.455,11.426,-33.9,151.1,ERA5-Land,38.54,8.493865966796875,2.283142566680908,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 04:30:00,6,0.0,5.078,3.338,8.416,-33.9,151.1,ERA5-Land,38.54,8.52569580078125,2.2918914556503296,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 05:00:00,6,0.006,5.205,1.21,6.415,-33.9,151.1,ERA5-Land,38.54,8.557525634765625,2.300640344619751,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 05:30:00,6,0.0,4.884,0.243,5.127000000000001,-33.9,151.1,ERA5-Land,38.54,8.42608642578125,2.2270432710647583,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 06:00:00,6,0.0,5.843,1.121,6.964,-33.9,151.1,ERA5-Land,38.54,8.294647216796875,2.1534461975097656,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 06:30:00,6,0.0,6.849,2.306,9.155,-33.9,151.1,ERA5-Land,38.54,8.356201171875,2.0858168601989746,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 07:00:00,6,0.0,6.328,0.651,6.979,-33.9,151.1,ERA5-Land,38.54,8.417755126953125,2.0181875228881836,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 07:30:00,6,0.045,9.016,0.001,9.017,-33.9,151.1,ERA5-Land,38.54,8.52789306640625,1.9232258200645447,13.678333333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 08:00:00,6,0.722,10.957,0.0,10.957,-33.9,151.1,ERA5-Land,38.54,8.638031005859375,1.8282641172409058,27.356666666666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 08:30:00,6,2.221,15.106,0.0,15.106,-33.9,151.1,ERA5-Land,38.54,9.5614013671875,1.751796007156372,78.7061111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 09:00:00,6,1.987,13.82,0.0,13.82,-33.9,151.1,ERA5-Land,38.54,10.484771728515625,1.6753278970718384,130.05555555555554,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 09:30:00,6,1.539,15.269,0.0,15.269,-33.9,151.1,ERA5-Land,38.54,11.629928588867188,1.68485689163208,198.05777777777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 10:00:00,6,1.641,14.926,0.0,14.926,-33.9,151.1,ERA5-Land,38.54,12.77508544921875,1.6943858861923218,266.06,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 10:30:00,6,1.358,12.153,0.0,12.153,-33.9,151.1,ERA5-Land,38.54,13.483901977539062,1.6310149431228638,306.151875,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 11:00:00,6,3.377,11.36,0.0,11.36,-33.9,151.1,ERA5-Land,38.54,14.192718505859375,1.5676440000534058,346.24375,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 11:30:00,6,2.932,10.928,0.0,10.928,-33.9,151.1,ERA5-Land,38.54,14.604583740234375,1.4284853339195251,362.5722222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 12:00:00,6,4.496,10.347,0.0,10.347,-33.9,151.1,ERA5-Land,38.54,15.016448974609375,1.2893266677856445,378.90069444444447,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 12:30:00,6,3.967,10.941,0.0,10.941,-33.9,151.1,ERA5-Land,38.54,15.284652709960938,1.4019794464111328,375.9404861111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 13:00:00,6,2.543,13.183,0.0,13.183,-33.9,151.1,ERA5-Land,38.54,15.5528564453125,1.514632225036621,372.98027777777776,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 13:30:00,6,1.766,13.549,0.0,13.549,-33.9,151.1,ERA5-Land,38.54,15.642974853515625,1.6575083136558533,328.8355555555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 14:00:00,6,1.376,13.127,0.0,13.127,-33.9,151.1,ERA5-Land,38.54,15.73309326171875,1.8003844022750854,284.69083333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 14:30:00,6,1.208,13.343,0.0,13.343,-33.9,151.1,ERA5-Land,38.54,15.419723510742188,1.7184666395187378,262.80069444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2010-07-05 15:00:00,6,0.621,13.665,0.0,13.665,-33.9,151.1,ERA5-Land,38.54,15.106353759765625,1.6365488767623901,240.91055555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
