timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2012-03-14 19:30:00,1,0.0,10.058,0.0,10.058,-33.1,151.5,ERA5-Land,43.95,21.746429443359375,4.527956962585449,37.983888888888885,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 20:00:00,1,0.006,10.117,0.035,10.152,-33.1,151.5,ERA5-Land,43.95,21.478271484375,4.536552429199219,0.9055555555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 20:30:00,1,0.0,10.414,1.212,11.626,-33.1,151.5,ERA5-Land,43.95,21.335342407226562,4.619384765625,0.4527777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 21:00:00,1,0.0,11.035,0.0,11.035,-33.1,151.5,ERA5-Land,43.95,21.192413330078125,4.702217102050781,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 21:30:00,1,0.0,10.475,0.0,10.475,-33.1,151.5,ERA5-Land,43.95,21.022308349609375,4.7058751583099365,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 22:00:00,1,0.006,9.293,0.0,9.293,-33.1,151.5,ERA5-Land,43.95,20.852203369140625,4.709533214569092,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 22:30:00,1,0.006,7.854,0.0,7.854,-33.1,151.5,ERA5-Land,43.95,20.701629638671875,4.473174810409546,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 23:00:00,1,0.006,7.24,2.199,9.439,-33.1,151.5,ERA5-Land,43.95,20.551055908203125,4.23681640625,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-14 23:30:00,1,0.0,5.686,11.655,17.341,-33.1,151.5,ERA5-Land,43.95,20.3614501953125,4.121224403381348,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 00:00:00,1,0.0,5.765,11.58,17.345,-33.1,151.5,ERA5-Land,43.95,20.171844482421875,4.005632400512695,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 00:30:00,1,0.0,5.506,10.919,16.425,-33.1,151.5,ERA5-Land,43.95,20.0343017578125,4.006011009216309,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 01:00:00,1,0.012,5.265,13.48,18.745,-33.1,151.5,ERA5-Land,43.95,19.896759033203125,4.006389617919922,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 01:30:00,1,0.0,5.059,7.952999999999999,13.012,-33.1,151.5,ERA5-Land,43.95,19.787460327148438,3.9367846250534058,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 02:00:00,1,0.0,5.24,2.473,7.713,-33.1,151.5,ERA5-Land,43.95,19.67816162109375,3.8671796321868896,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 02:30:00,1,0.0,5.256,2.937,8.193,-33.1,151.5,ERA5-Land,43.95,19.603408813476562,3.7714946269989014,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 03:00:00,1,0.0,5.104,2.403,7.507,-33.1,151.5,ERA5-Land,43.95,19.528656005859375,3.675809621810913,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 03:30:00,1,0.0,5.124,0.87,5.994,-33.1,151.5,ERA5-Land,43.95,19.49310302734375,3.5632351636886597,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 04:00:00,1,0.0,4.838,1.468,6.306,-33.1,151.5,ERA5-Land,43.95,19.457550048828125,3.4506607055664062,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 04:30:00,1,0.0,4.978,1.072,6.05,-33.1,151.5,ERA5-Land,43.95,19.402877807617188,3.2125110626220703,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 05:00:00,1,0.0,4.43,2.032,6.462,-33.1,151.5,ERA5-Land,43.95,19.34820556640625,2.9743614196777344,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 05:30:00,1,0.0,4.302,0.763,5.065,-33.1,151.5,ERA5-Land,43.95,19.358474731445312,2.6114498376846313,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 06:00:00,1,0.006,4.257,1.761,6.018,-33.1,151.5,ERA5-Land,43.95,19.368743896484375,2.2485382556915283,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 06:30:00,1,0.0,5.589,2.04,7.629,-33.1,151.5,ERA5-Land,43.95,19.194366455078125,2.0991674065589905,0.03125,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 07:00:00,1,0.0,5.724,3.324,9.048,-33.1,151.5,ERA5-Land,43.95,19.019989013671875,1.9497965574264526,0.0625,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 07:30:00,1,0.08,6.575,4.123,10.698,-33.1,151.5,ERA5-Land,43.95,19.159759521484375,1.8754796385765076,26.611388888888893,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 08:00:00,1,0.842,6.356,2.903,9.259,-33.1,151.5,ERA5-Land,43.95,19.299530029296875,1.8011627197265625,53.16027777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 08:30:00,1,2.692,5.875,0.358,6.233,-33.1,151.5,ERA5-Land,43.95,19.898712158203125,1.9263442754745483,116.14069444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 09:00:00,1,5.134,5.256,0.0,5.256,-33.1,151.5,ERA5-Land,43.95,20.497894287109375,2.051525831222534,179.1211111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 09:30:00,1,6.628,5.351999999999999,0.713,6.065,-33.1,151.5,ERA5-Land,43.95,21.042327880859375,1.9495970606803894,265.6025,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 10:00:00,1,7.932,5.11,0.0,5.11,-33.1,151.5,ERA5-Land,43.95,21.586761474609375,1.8476682901382446,352.0838888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 10:30:00,1,11.217,5.447,0.0,5.447,-33.1,151.5,ERA5-Land,43.95,22.133102416992188,1.8056585192680359,421.77972222222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 11:00:00,1,11.396,5.294,0.0,5.294,-33.1,151.5,ERA5-Land,43.95,22.679443359375,1.7636487483978271,491.47555555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 11:30:00,1,11.009,5.624,0.0,5.624,-33.1,151.5,ERA5-Land,43.95,23.370254516601562,1.8348399996757507,601.6523958333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 12:00:00,1,11.143,4.812,0.0,4.812,-33.1,151.5,ERA5-Land,43.95,24.061065673828125,1.9060312509536743,711.8292361111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 12:30:00,1,11.788,4.451,0.0,4.451,-33.1,151.5,ERA5-Land,43.95,24.43310546875,2.0645963549613953,746.6309722222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 13:00:00,1,11.903,5.075,0.543,5.618,-33.1,151.5,ERA5-Land,43.95,24.805145263671875,2.223161458969116,781.4327083333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 13:30:00,1,13.246,5.1160000000000005,0.004,5.12,-33.1,151.5,ERA5-Land,43.95,25.00701904296875,2.7958728075027466,814.4760763888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 14:00:00,1,15.384,7.179,0.896,8.075000000000001,-33.1,151.5,ERA5-Land,43.95,25.208892822265625,3.368584156036377,847.5194444444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 14:30:00,1,15.165,7.049,0.042,7.091,-33.1,151.5,ERA5-Land,43.95,24.995697021484375,3.9401519298553467,793.4905555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 15:00:00,1,13.999,7.316,0.0,7.316,-33.1,151.5,ERA5-Land,43.95,24.782501220703125,4.511719703674316,739.4616666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 15:30:00,1,13.011,7.466,0.0,7.466,-33.1,151.5,ERA5-Land,43.95,24.1954345703125,4.655232667922974,638.7952777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 16:00:00,1,12.535,7.682,0.0,7.682,-33.1,151.5,ERA5-Land,43.95,23.608367919921875,4.798745632171631,538.1288888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 16:30:00,1,10.566,7.616,0.0,7.616,-33.1,151.5,ERA5-Land,43.95,23.47540283203125,4.8570637702941895,460.6334722222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 17:00:00,1,6.981,8.114,0.388,8.502,-33.1,151.5,ERA5-Land,43.95,23.342437744140625,4.915381908416748,383.1380555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 17:30:00,1,6.058,9.537,0.843,10.38,-33.1,151.5,ERA5-Land,43.95,23.20263671875,4.814961910247803,308.9565277777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 18:00:00,1,3.419,10.657,0.267,10.924,-33.1,151.5,ERA5-Land,43.95,23.062835693359375,4.714541912078857,234.775,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 18:30:00,1,1.121,11.215,0.001,11.216,-33.1,151.5,ERA5-Land,43.95,22.662628173828125,4.73682427406311,154.17000000000002,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 19:00:00,1,0.23,12.969,0.0,12.969,-33.1,151.5,ERA5-Land,43.95,22.262420654296875,4.759106636047363,73.565,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 19:30:00,1,0.0,11.035,0.0,11.035,-33.1,151.5,ERA5-Land,43.95,21.973907470703125,4.706294536590576,37.131388888888885,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 20:00:00,1,0.0,12.448,0.0,12.448,-33.1,151.5,ERA5-Land,43.95,21.685394287109375,4.653482437133789,0.6977777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 20:30:00,1,0.0,11.475,1.722,13.197,-33.1,151.5,ERA5-Land,43.95,21.49560546875,4.520217180252075,0.3488888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 21:00:00,1,0.0,10.114,0.0,10.114,-33.1,151.5,ERA5-Land,43.95,21.305816650390625,4.386951923370361,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 21:30:00,1,0.0,9.174,0.0,9.174,-33.1,151.5,ERA5-Land,43.95,21.122940063476562,4.310417652130127,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 22:00:00,1,0.006,7.605,0.0,7.605,-33.1,151.5,ERA5-Land,43.95,20.9400634765625,4.233883380889893,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 22:30:00,1,0.0,7.636,0.587,8.223,-33.1,151.5,ERA5-Land,43.95,20.765579223632812,4.068557381629944,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 23:00:00,1,0.006,7.454,3.062,10.516,-33.1,151.5,ERA5-Land,43.95,20.591094970703125,3.903231382369995,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-15 23:30:00,1,0.0,6.437,10.602,17.039,-33.1,151.5,ERA5-Land,43.95,20.428009033203125,3.735699415206909,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 00:00:00,1,0.0,6.317,10.957,17.274,-33.1,151.5,ERA5-Land,43.95,20.264923095703125,3.5681674480438232,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 00:30:00,1,0.0,6.184,10.094,16.278,-33.1,151.5,ERA5-Land,43.95,20.160491943359375,3.427395462989807,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 01:00:00,1,0.006,5.957,15.585,21.542,-33.1,151.5,ERA5-Land,43.95,20.056060791015625,3.286623477935791,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 01:30:00,1,0.0,5.927,14.742,20.669,-33.1,151.5,ERA5-Land,43.95,19.986907958984375,3.2004016637802124,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 02:00:00,1,0.0,5.33,1.968,7.298,-33.1,151.5,ERA5-Land,43.95,19.917755126953125,3.114179849624634,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 02:30:00,1,0.0,5.687,0.933,6.62,-33.1,151.5,ERA5-Land,43.95,19.86993408203125,3.074712038040161,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 03:00:00,1,0.0,5.197,0.995,6.192,-33.1,151.5,ERA5-Land,43.95,19.822113037109375,3.0352442264556885,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 03:30:00,1,0.0,4.969,0.553,5.522,-33.1,151.5,ERA5-Land,43.95,19.765426635742188,2.9392834901809692,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 04:00:00,1,0.006,4.648,0.936,5.584,-33.1,151.5,ERA5-Land,43.95,19.708740234375,2.84332275390625,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 04:30:00,1,0.006,4.532,1.573,6.105,-33.1,151.5,ERA5-Land,43.95,19.650070190429688,2.631448745727539,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 05:00:00,1,0.0,4.318,1.341,5.659,-33.1,151.5,ERA5-Land,43.95,19.591400146484375,2.419574737548828,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 05:30:00,1,0.006,4.572,1.519,6.091,-33.1,151.5,ERA5-Land,43.95,19.4822998046875,2.373267650604248,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 06:00:00,1,0.0,4.795,1.366,6.161,-33.1,151.5,ERA5-Land,43.95,19.373199462890625,2.326960563659668,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 06:30:00,1,0.0,4.625,0.181,4.806,-33.1,151.5,ERA5-Land,43.95,19.216293334960938,2.240590810775757,0.021388888888888888,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 07:00:00,1,0.006,5.322,4.871,10.193,-33.1,151.5,ERA5-Land,43.95,19.05938720703125,2.1542210578918457,0.042777777777777776,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 07:30:00,1,0.158,5.977,1.194,7.171,-33.1,151.5,ERA5-Land,43.95,19.219985961914062,2.1659032106399536,27.713888888888885,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 08:00:00,1,1.211,7.394,1.881,9.275,-33.1,151.5,ERA5-Land,43.95,19.380584716796875,2.1775853633880615,55.385,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 08:30:00,1,2.68,7.962,0.385,8.347,-33.1,151.5,ERA5-Land,43.95,19.90826416015625,2.2279824018478394,123.19694444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 09:00:00,1,4.465,7.911,0.561,8.472,-33.1,151.5,ERA5-Land,43.95,20.435943603515625,2.278379440307617,191.0088888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 09:30:00,1,6.967,8.352,0.744,9.096,-33.1,151.5,ERA5-Land,43.95,21.124252319335938,2.1619261503219604,309.7152777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 10:00:00,1,8.978,9.016,0.0,9.016,-33.1,151.5,ERA5-Land,43.95,21.81256103515625,2.0454728603363037,428.4216666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 10:30:00,1,10.867,7.918,0.0,7.918,-33.1,151.5,ERA5-Land,43.95,22.771408081054688,2.105380058288574,544.8838888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 11:00:00,1,12.611,6.673,0.084,6.757,-33.1,151.5,ERA5-Land,43.95,23.730255126953125,2.1652872562408447,661.3461111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 11:30:00,1,14.491,6.51,0.384,6.894,-33.1,151.5,ERA5-Land,43.95,24.42864990234375,2.1842328310012817,705.6835069444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 12:00:00,1,15.29,6.444,0.0,6.444,-33.1,151.5,ERA5-Land,43.95,25.127044677734375,2.2031784057617188,750.0209027777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 12:30:00,1,15.74,6.415,0.397,6.812,-33.1,151.5,ERA5-Land,43.95,25.612457275390625,2.1658098697662354,805.0097222222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 13:00:00,1,16.336,6.362,0.136,6.498,-33.1,151.5,ERA5-Land,43.95,26.097869873046875,2.128441333770752,859.9985416666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 13:30:00,1,16.128,5.46,0.0,5.46,-33.1,151.5,ERA5-Land,43.95,26.365829467773438,2.5408153533935547,870.0671875,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 14:00:00,1,15.736,5.407,0.985,6.392,-33.1,151.5,ERA5-Land,43.95,26.6337890625,2.9531893730163574,880.1358333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 14:30:00,1,14.811,7.651,0.744,8.395,-33.1,151.5,ERA5-Land,43.95,26.613311767578125,3.4947869777679443,830.3590277777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 15:00:00,1,13.958,10.22,2.561,12.781,-33.1,151.5,ERA5-Land,43.95,26.59283447265625,4.036384582519531,780.5822222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 15:30:00,1,13.234,10.292,1.15,11.442,-33.1,151.5,ERA5-Land,43.95,26.287445068359375,4.360674142837524,700.6081944444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 16:00:00,1,12.149,12.646,0.0,12.646,-33.1,151.5,ERA5-Land,43.95,25.9820556640625,4.684963703155518,620.6341666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 16:30:00,1,9.587,12.128,0.0,12.128,-33.1,151.5,ERA5-Land,43.95,25.598373413085938,4.775787591934204,548.9781944444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 17:00:00,1,8.08,12.194,0.706,12.9,-33.1,151.5,ERA5-Land,43.95,25.214691162109375,4.866611480712891,477.3222222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 17:30:00,1,5.991,13.566,0.056,13.622,-33.1,151.5,ERA5-Land,43.95,25.154296875,4.88970685005188,366.4683333333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 18:00:00,1,3.934,11.928,0.144,12.072,-33.1,151.5,ERA5-Land,43.95,25.093902587890625,4.912802219390869,255.61444444444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2012-03-16 18:30:00,1,1.465,10.427,0.006,10.433,-33.1,151.5,ERA5-Land,43.95,24.60736083984375,4.7364349365234375,166.49638888888887,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
