timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-12-25 19:00:00,3,1.288,12.74,0.0,12.74,-33.9,151.2,ERA5-Land,47.43,23.752105712890625,5.408304214477539,215.98888888888888,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 19:30:00,3,0.539,11.41,0.0,11.41,-33.9,151.2,ERA5-Land,47.43,23.376251220703125,5.446479082107544,139.1275,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 20:00:00,3,0.108,11.607,0.0,11.607,-33.9,151.2,ERA5-Land,47.43,23.000396728515625,5.484653949737549,62.26611111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 20:30:00,3,0.006,11.995,0.0,11.995,-33.9,151.2,ERA5-Land,47.43,22.7398681640625,5.343911647796631,31.174166666666665,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 21:00:00,3,0.0,12.559,0.0,12.559,-33.9,151.2,ERA5-Land,47.43,22.479339599609375,5.203169345855713,0.08222222222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 21:30:00,3,0.0,12.96,0.0,12.96,-33.9,151.2,ERA5-Land,47.43,22.338882446289062,5.056183815002441,0.04111111111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 22:00:00,3,0.0,13.252,0.0,13.252,-33.9,151.2,ERA5-Land,47.43,22.19842529296875,4.90919828414917,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 22:30:00,3,0.0,11.386,0.0,11.386,-33.9,151.2,ERA5-Land,47.43,22.159591674804688,4.780109167098999,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 23:00:00,3,0.012,11.54,0.0,11.54,-33.9,151.2,ERA5-Land,47.43,22.120758056640625,4.651020050048828,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-25 23:30:00,3,0.0,8.466,1.225,9.691,-33.9,151.2,ERA5-Land,47.43,22.148422241210938,4.475978136062622,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 00:00:00,3,0.006,8.81,0.0,8.81,-33.9,151.2,ERA5-Land,47.43,22.17608642578125,4.300936222076416,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 00:30:00,3,0.006,8.105,0.0,8.105,-33.9,151.2,ERA5-Land,47.43,22.128982543945312,4.139102220535278,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 01:00:00,3,0.006,6.926,2.509,9.435,-33.9,151.2,ERA5-Land,47.43,22.081878662109375,3.9772682189941406,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 01:30:00,3,0.006,6.056,1.4,7.455999999999999,-33.9,151.2,ERA5-Land,47.43,22.060089111328125,3.6995216608047485,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 02:00:00,3,0.0,5.641,0.0,5.641,-33.9,151.2,ERA5-Land,47.43,22.038299560546875,3.4217751026153564,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 02:30:00,3,0.0,6.035,0.0,6.035,-33.9,151.2,ERA5-Land,47.43,21.878753662109375,3.2690041065216064,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 03:00:00,3,0.0,6.347,0.0,6.347,-33.9,151.2,ERA5-Land,47.43,21.719207763671875,3.1162331104278564,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 03:30:00,3,0.0,6.23,0.0,6.23,-33.9,151.2,ERA5-Land,47.43,21.529815673828125,3.058349847793579,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 04:00:00,3,0.0,5.537,1.346,6.883,-33.9,151.2,ERA5-Land,47.43,21.340423583984375,3.0004665851593018,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 04:30:00,3,0.0,5.642,0.96,6.602,-33.9,151.2,ERA5-Land,47.43,21.141204833984375,3.0446256399154663,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 05:00:00,3,0.0,5.601,0.0,5.601,-33.9,151.2,ERA5-Land,47.43,20.941986083984375,3.088784694671631,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 05:30:00,3,0.012,6.349,0.0,6.349,-33.9,151.2,ERA5-Land,47.43,21.089889526367188,3.4368162155151367,0.5938888888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 06:00:00,3,0.0,6.52,0.0,6.52,-33.9,151.2,ERA5-Land,47.43,21.23779296875,3.7848477363586426,1.1877777777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 06:30:00,3,0.006,6.007,1.216,7.223,-33.9,151.2,ERA5-Land,47.43,21.606613159179688,3.6542394161224365,33.17166666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 07:00:00,3,0.01,6.774,0.0,6.774,-33.9,151.2,ERA5-Land,47.43,21.975433349609375,3.5236310958862305,65.15555555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 07:30:00,3,0.023,6.26,0.0,6.26,-33.9,151.2,ERA5-Land,47.43,22.640945434570312,3.287504553794861,116.17722222222221,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 08:00:00,3,0.196,6.514,0.0,6.514,-33.9,151.2,ERA5-Land,47.43,23.30645751953125,3.051378011703491,167.1988888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 08:30:00,3,0.816,9.474,0.0,9.474,-33.9,151.2,ERA5-Land,47.43,23.918960571289062,2.8514124155044556,230.5672222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 09:00:00,3,0.698,7.427,0.0,7.427,-33.9,151.2,ERA5-Land,47.43,24.531463623046875,2.65144681930542,293.93555555555554,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 09:30:00,3,0.483,7.684,0.0,7.684,-33.9,151.2,ERA5-Land,47.43,25.289840698242188,2.623109459877014,426.27,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 10:00:00,3,0.45,8.895,0.0,8.895,-33.9,151.2,ERA5-Land,47.43,26.0482177734375,2.5947721004486084,558.6044444444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 10:30:00,3,0.993,9.19,0.0,9.19,-33.9,151.2,ERA5-Land,47.43,26.674209594726562,2.5948160886764526,609.0727777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 11:00:00,3,2.433,8.894,0.0,8.894,-33.9,151.2,ERA5-Land,47.43,27.300201416015625,2.594860076904297,659.5411111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 11:30:00,3,3.392,8.429,0.0,8.429,-33.9,151.2,ERA5-Land,47.43,27.802337646484375,2.5269744396209717,738.7963194444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 12:00:00,3,6.736,8.15,0.0,8.15,-33.9,151.2,ERA5-Land,47.43,28.304473876953125,2.4590888023376465,818.0515277777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 12:30:00,3,7.43,8.649,0.0,8.649,-33.9,151.2,ERA5-Land,47.43,28.600616455078125,2.294308662414551,870.7257638888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 13:00:00,3,6.909,8.296,0.0,8.296,-33.9,151.2,ERA5-Land,47.43,28.896759033203125,2.129528522491455,923.4,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 13:30:00,3,4.56,9.759,0.0,9.759,-33.9,151.2,ERA5-Land,47.43,29.02581787109375,1.9756879806518555,935.8082638888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 14:00:00,3,7.306,10.03,0.0,10.03,-33.9,151.2,ERA5-Land,47.43,29.154876708984375,1.8218474388122559,948.2165277777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 14:30:00,3,14.772,7.298999999999999,0.0,7.298999999999999,-33.9,151.2,ERA5-Land,47.43,29.205520629882812,2.290165066719055,928.1829861111112,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 15:00:00,3,16.082,6.607,0.0,6.607,-33.9,151.2,ERA5-Land,47.43,29.25616455078125,2.7584826946258545,908.1494444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 15:30:00,3,14.147,6.113,0.0,6.113,-33.9,151.2,ERA5-Land,47.43,29.228622436523438,3.0111911296844482,843.8098611111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 16:00:00,3,12.075,6.46,0.0,6.46,-33.9,151.2,ERA5-Land,47.43,29.201080322265625,3.263899564743042,779.4702777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 16:30:00,3,10.434,6.508,0.0,6.508,-33.9,151.2,ERA5-Land,47.43,28.770462036132812,3.941078305244446,701.8754166666668,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 17:00:00,3,6.109,9.175,0.0,9.175,-33.9,151.2,ERA5-Land,47.43,28.33984375,4.61825704574585,624.2805555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 17:30:00,3,4.017,9.143,0.0,9.143,-33.9,151.2,ERA5-Land,47.43,28.028793334960938,3.832252621650696,475.14666666666665,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 18:00:00,3,2.218,11.06,0.142,11.202,-33.9,151.2,ERA5-Land,47.43,27.717742919921875,3.046248197555542,326.0127777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 18:30:00,3,1.459,9.785,0.002,9.787,-33.9,151.2,ERA5-Land,47.43,27.382232666015625,2.5299220085144043,242.83666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 19:00:00,3,0.778,9.606,0.0,9.606,-33.9,151.2,ERA5-Land,47.43,27.046722412109375,2.0135958194732666,159.66055555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 19:30:00,3,0.158,13.033,0.0,13.033,-33.9,151.2,ERA5-Land,47.43,26.499267578125,2.161363124847412,107.11555555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 20:00:00,3,0.0,11.874,0.0,11.874,-33.9,151.2,ERA5-Land,47.43,25.951812744140625,2.3091304302215576,54.57055555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 20:30:00,3,0.006,12.927,0.0,12.927,-33.9,151.2,ERA5-Land,47.43,24.2432861328125,5.056706070899963,27.32611111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 21:00:00,3,0.0,12.939,0.0,12.939,-33.9,151.2,ERA5-Land,47.43,22.534759521484375,7.804281711578369,0.08166666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 21:30:00,3,0.0,12.797,0.0,12.797,-33.9,151.2,ERA5-Land,47.43,21.144378662109375,8.646738767623901,0.04083333333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 22:00:00,3,0.006,10.453,0.0,10.453,-33.9,151.2,ERA5-Land,47.43,19.753997802734375,9.489195823669434,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 22:30:00,3,0.006,9.622,0.0,9.622,-33.9,151.2,ERA5-Land,47.43,19.447357177734375,8.823743343353271,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 23:00:00,3,0.0,10.735,0.0,10.735,-33.9,151.2,ERA5-Land,47.43,19.140716552734375,8.15829086303711,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-26 23:30:00,3,0.0,8.979,1.532,10.511,-33.9,151.2,ERA5-Land,47.43,18.95025634765625,7.462327480316162,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 00:00:00,3,0.0,9.328,0.0,9.328,-33.9,151.2,ERA5-Land,47.43,18.759796142578125,6.766364097595215,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 00:30:00,3,0.0,8.153,0.0,8.153,-33.9,151.2,ERA5-Land,47.43,18.680511474609375,5.958956241607666,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 01:00:00,3,0.0,7.24,2.561,9.801,-33.9,151.2,ERA5-Land,47.43,18.601226806640625,5.151548385620117,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 01:30:00,3,0.0,6.237,2.078,8.315,-33.9,151.2,ERA5-Land,47.43,18.553009033203125,5.200093030929565,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 02:00:00,3,0.018,6.213,0.0,6.213,-33.9,151.2,ERA5-Land,47.43,18.504791259765625,5.248637676239014,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 02:30:00,3,0.006,6.069,1.223,7.292,-33.9,151.2,ERA5-Land,47.43,18.449981689453125,5.2016754150390625,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 03:00:00,3,0.0,4.999,0.0,4.999,-33.9,151.2,ERA5-Land,47.43,18.395172119140625,5.154713153839111,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 03:30:00,3,0.006,5.712,0.509,6.221,-33.9,151.2,ERA5-Land,47.43,18.389450073242188,5.332880258560181,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 04:00:00,3,0.0,5.35,1.017,6.366999999999999,-33.9,151.2,ERA5-Land,47.43,18.38372802734375,5.51104736328125,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 04:30:00,3,0.0,5.598,0.0,5.598,-33.9,151.2,ERA5-Land,47.43,18.406982421875,5.506990194320679,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 05:00:00,3,0.0,5.288,0.0,5.288,-33.9,151.2,ERA5-Land,47.43,18.43023681640625,5.502933025360107,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 05:30:00,3,0.012,5.227,0.0,5.227,-33.9,151.2,ERA5-Land,47.43,18.577377319335938,5.573427438735962,0.25,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 06:00:00,3,0.0,5.809,0.0,5.809,-33.9,151.2,ERA5-Land,47.43,18.724517822265625,5.643921852111816,0.5,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 06:30:00,3,0.02,6.475,0.0,6.475,-33.9,151.2,ERA5-Land,47.43,18.800033569335938,5.725071430206299,14.906666666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 07:00:00,3,0.172,6.761,0.545,7.306,-33.9,151.2,ERA5-Land,47.43,18.87554931640625,5.806221008300781,29.313333333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 07:30:00,3,0.8099999999999999,7.394,0.0,7.394,-33.9,151.2,ERA5-Land,47.43,18.943374633789062,5.815395832061768,58.78777777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 08:00:00,3,0.976,7.331,0.0,7.331,-33.9,151.2,ERA5-Land,47.43,19.011199951171875,5.824570655822754,88.26222222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 08:30:00,3,0.825,7.539,0.0,7.539,-33.9,151.2,ERA5-Land,47.43,19.02520751953125,5.747514247894287,103.30611111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 09:00:00,3,1.589,7.963,0.0,7.963,-33.9,151.2,ERA5-Land,47.43,19.039215087890625,5.67045783996582,118.35,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 09:30:00,3,0.915,6.97,0.0,6.97,-33.9,151.2,ERA5-Land,47.43,19.08074951171875,5.584647178649902,142.68833333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 10:00:00,3,4.289,8.023,0.0,8.023,-33.9,151.2,ERA5-Land,47.43,19.122283935546875,5.498836517333984,167.02666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 10:30:00,3,2.33,7.62,0.0,7.62,-33.9,151.2,ERA5-Land,47.43,19.213943481445312,5.499705076217651,200.42111111111112,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 11:00:00,3,1.099,8.804,1.166,9.97,-33.9,151.2,ERA5-Land,47.43,19.30560302734375,5.500573635101318,233.81555555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 11:30:00,3,1.861,9.197,0.16,9.357,-33.9,151.2,ERA5-Land,47.43,19.416366577148438,5.435165882110596,266.73347222222225,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 12:00:00,3,2.085,10.4,0.0,10.4,-33.9,151.2,ERA5-Land,47.43,19.527130126953125,5.369758129119873,299.6513888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 12:30:00,3,3.448,9.12,0.0,9.12,-33.9,151.2,ERA5-Land,47.43,19.573837280273438,5.489419221878052,314.49409722222225,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 13:00:00,3,6.893,9.154,0.0,9.154,-33.9,151.2,ERA5-Land,47.43,19.62054443359375,5.6090803146362305,329.33680555555554,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 13:30:00,3,8.145,7.442,0.0,7.442,-33.9,151.2,ERA5-Land,47.43,19.5455322265625,5.939722776412964,326.3851388888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 14:00:00,3,10.097,7.391,0.0,7.391,-33.9,151.2,ERA5-Land,47.43,19.47052001953125,6.270365238189697,323.43347222222224,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 14:30:00,3,7.768,8.412,0.0,8.412,-33.9,151.2,ERA5-Land,47.43,19.271347045898438,6.727741003036499,306.648125,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 15:00:00,3,4.894,6.997,0.0,6.997,-33.9,151.2,ERA5-Land,47.43,19.072174072265625,7.185116767883301,289.86277777777775,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 15:30:00,3,2.409,7.079,0.0,7.079,-33.9,151.2,ERA5-Land,47.43,18.776092529296875,7.36703896522522,249.49027777777775,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 16:00:00,3,1.808,8.881,0.0,8.881,-33.9,151.2,ERA5-Land,47.43,18.480010986328125,7.548961162567139,209.11777777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 16:30:00,3,1.91,7.923,0.0,7.923,-33.9,151.2,ERA5-Land,47.43,18.173675537109375,7.527496576309204,164.1875,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 17:00:00,3,1.625,9.79,0.0,9.79,-33.9,151.2,ERA5-Land,47.43,17.867340087890625,7.5060319900512695,119.25722222222223,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 17:30:00,3,1.23,8.948,0.0,8.948,-33.9,151.2,ERA5-Land,47.43,17.76031494140625,7.96584939956665,112.82388888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 18:00:00,3,0.859,10.28,0.0,10.28,-33.9,151.2,ERA5-Land,47.43,17.653289794921875,8.425666809082031,106.39055555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 18:30:00,3,0.892,12.55,0.0,12.55,-33.9,151.2,ERA5-Land,47.43,17.42352294921875,8.571400165557861,73.73611111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-12-27 19:00:00,3,0.092,12.085,0.0,12.085,-33.9,151.2,ERA5-Land,47.43,17.193756103515625,8.717133522033691,41.08166666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
