timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2011-04-08 16:00:00,7,4.089,7.158,1.856,9.014,-34.0,151.1,ERA5-Land,33.06,21.44903564453125,3.359445095062256,238.0611111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 16:30:00,7,2.346,7.173,0.0,7.173,-34.0,151.1,ERA5-Land,33.06,21.365737915039062,3.063817858695984,174.1338888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 17:00:00,7,0.978,8.792,0.0,8.792,-34.0,151.1,ERA5-Land,33.06,21.282440185546875,2.768190622329712,110.20666666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 17:30:00,7,0.262,9.078,0.442,9.52,-34.0,151.1,ERA5-Land,33.06,20.989837646484375,2.740631937980652,64.07194444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 18:00:00,7,0.0,11.062,1.655,12.717,-34.0,151.1,ERA5-Land,33.06,20.697235107421875,2.713073253631592,17.93722222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 18:30:00,7,0.0,12.403,0.0,12.403,-34.0,151.1,ERA5-Land,33.06,20.30657958984375,2.673685073852539,8.96861111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 19:00:00,7,0.0,12.307,2.344,14.651,-34.0,151.1,ERA5-Land,33.06,19.915924072265625,2.6342968940734863,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 19:30:00,7,0.0,11.216,0.213,11.428999999999998,-34.0,151.1,ERA5-Land,33.06,19.636428833007812,2.505052089691162,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 20:00:00,7,0.0,9.726,1.256,10.982,-34.0,151.1,ERA5-Land,33.06,19.35693359375,2.375807285308838,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 20:30:00,7,0.0,10.194,0.0,10.194,-34.0,151.1,ERA5-Land,33.06,19.010848999023438,2.26865291595459,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 21:00:00,7,0.0,10.146,1.261,11.406999999999998,-34.0,151.1,ERA5-Land,33.06,18.664764404296875,2.161498546600342,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 21:30:00,7,0.0,10.675,0.438,11.113,-34.0,151.1,ERA5-Land,33.06,18.274459838867188,2.1288269758224487,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 22:00:00,7,0.006,8.597,2.268,10.864999999999998,-34.0,151.1,ERA5-Land,33.06,17.8841552734375,2.0961554050445557,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 22:30:00,7,0.0,7.443,1.554,8.997,-34.0,151.1,ERA5-Land,33.06,17.612167358398438,2.044363498687744,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 23:00:00,7,0.012,6.482,0.0,6.482,-34.0,151.1,ERA5-Land,33.06,17.340179443359375,1.9925715923309326,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-08 23:30:00,7,0.0,6.386,0.0,6.386,-34.0,151.1,ERA5-Land,33.06,17.25128173828125,2.0298937559127808,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 00:00:00,7,0.0,5.61,2.538,8.148,-34.0,151.1,ERA5-Land,33.06,17.162384033203125,2.067215919494629,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 00:30:00,7,0.0,4.604,3.625,8.229,-34.0,151.1,ERA5-Land,33.06,16.993927001953125,2.113826870918274,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 01:00:00,7,0.0,4.051,7.469,11.52,-34.0,151.1,ERA5-Land,33.06,16.825469970703125,2.160437822341919,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 01:30:00,7,0.0,4.084,9.224,13.308,-34.0,151.1,ERA5-Land,33.06,16.630157470703125,2.1022456884384155,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 02:00:00,7,0.0,4.058,5.445,9.503,-34.0,151.1,ERA5-Land,33.06,16.434844970703125,2.044053554534912,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 02:30:00,7,0.0,3.871,1.682,5.553,-34.0,151.1,ERA5-Land,33.06,16.23126220703125,1.9839317798614502,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 03:00:00,7,0.0,3.879,0.0,3.879,-34.0,151.1,ERA5-Land,33.06,16.027679443359375,1.9238100051879883,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 03:30:00,7,0.0,3.759,0.0,3.759,-34.0,151.1,ERA5-Land,33.06,15.821929931640625,1.9532513618469238,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 04:00:00,7,0.006,3.723,0.663,4.386,-34.0,151.1,ERA5-Land,33.06,15.616180419921875,1.9826927185058594,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 04:30:00,7,0.006,3.939,1.275,5.214,-34.0,151.1,ERA5-Land,33.06,15.44329833984375,1.9610270857810974,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 05:00:00,7,0.006,3.671,0.0,3.671,-34.0,151.1,ERA5-Land,33.06,15.270416259765625,1.9393614530563354,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 05:30:00,7,0.0,4.487,0.0,4.487,-34.0,151.1,ERA5-Land,33.06,14.961441040039062,1.8659469485282898,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 06:00:00,7,0.0,4.51,1.019,5.529,-34.0,151.1,ERA5-Land,33.06,14.6524658203125,1.7925324440002441,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 06:30:00,7,0.012,5.541,1.893,7.433999999999999,-34.0,151.1,ERA5-Land,33.06,14.60968017578125,1.6984295845031738,14.47972222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 07:00:00,7,0.243,6.926,0.373,7.299,-34.0,151.1,ERA5-Land,33.06,14.56689453125,1.6043267250061035,28.959444444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 07:30:00,7,1.387,8.075,0.494,8.568999999999999,-34.0,151.1,ERA5-Land,33.06,15.827163696289062,1.562090277671814,112.34916666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 08:00:00,7,2.648,8.716,0.781,9.497,-34.0,151.1,ERA5-Land,33.06,17.087432861328125,1.5198538303375244,195.73888888888888,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 08:30:00,7,3.866,9.58,0.0,9.58,-34.0,151.1,ERA5-Land,33.06,18.117950439453125,1.7735809087753296,294.4602777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 09:00:00,7,5.46,9.144,0.0,9.144,-34.0,151.1,ERA5-Land,33.06,19.148468017578125,2.0273079872131348,393.1816666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 09:30:00,7,6.9590000000000005,7.372,0.0,7.372,-34.0,151.1,ERA5-Land,33.06,20.040771484375,2.4686834812164307,486.0586111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 10:00:00,7,8.679,8.026,0.0,8.026,-34.0,151.1,ERA5-Land,33.06,20.933074951171875,2.9100589752197266,578.9355555555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 10:30:00,7,9.917,9.127,0.168,9.295,-34.0,151.1,ERA5-Land,33.06,21.594818115234375,3.2030829191207886,643.1712847222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 11:00:00,7,10.791,8.677,1.459,10.136,-34.0,151.1,ERA5-Land,33.06,22.256561279296875,3.4961068630218506,707.4070138888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 11:30:00,7,11.23,7.565,0.0,7.565,-34.0,151.1,ERA5-Land,33.06,22.740692138671875,3.537653684616089,739.3013888888888,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 12:00:00,7,11.471,7.556999999999999,0.0,7.556999999999999,-34.0,151.1,ERA5-Land,33.06,23.224822998046875,3.579200506210327,771.1957638888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 12:30:00,7,11.415,7.916,0.194,8.110000000000001,-34.0,151.1,ERA5-Land,33.06,23.53643798828125,3.543259620666504,769.4794097222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 13:00:00,7,10.923,7.516,0.95,8.466,-34.0,151.1,ERA5-Land,33.06,23.848052978515625,3.5073187351226807,767.7630555555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 13:30:00,7,10.213,7.423,0.0,7.423,-34.0,151.1,ERA5-Land,33.06,23.963714599609375,3.5461701154708862,724.9419444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 14:00:00,7,9.647,6.885,0.0,6.885,-34.0,151.1,ERA5-Land,33.06,24.079376220703125,3.585021495819092,682.1208333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 14:30:00,7,8.725999999999999,6.378,0.0,6.378,-34.0,151.1,ERA5-Land,33.06,24.04522705078125,3.7246012687683105,612.9904166666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 15:00:00,7,7.325,5.695,1.671,7.366,-34.0,151.1,ERA5-Land,33.06,24.011077880859375,3.8641810417175293,543.86,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 15:30:00,7,5.396,5.372,0.42,5.792,-34.0,151.1,ERA5-Land,33.06,23.778457641601562,4.17144250869751,465.6722222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 16:00:00,7,3.968,5.877,2.249,8.126,-34.0,151.1,ERA5-Land,33.06,23.54583740234375,4.47870397567749,387.4844444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 16:30:00,7,2.198,7.221,0.336,7.557,-34.0,151.1,ERA5-Land,33.06,23.258804321289062,4.583203554153442,286.01388888888886,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 17:00:00,7,0.876,7.177,0.0,7.177,-34.0,151.1,ERA5-Land,33.06,22.971771240234375,4.6877031326293945,184.54333333333332,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 17:30:00,7,0.239,8.48,0.0,8.48,-34.0,151.1,ERA5-Land,33.06,22.2933349609375,4.771853446960449,104.04722222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 18:00:00,7,0.0,11.341,0.0,11.341,-34.0,151.1,ERA5-Land,33.06,21.614898681640625,4.856003761291504,23.551111111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 18:30:00,7,0.0,12.262,0.425,12.687,-34.0,151.1,ERA5-Land,33.06,21.17938232421875,4.80977463722229,11.775555555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 19:00:00,7,0.0,10.877,1.226,12.103000000000002,-34.0,151.1,ERA5-Land,33.06,20.743865966796875,4.763545513153076,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 19:30:00,7,0.0,10.799,3.468,14.267,-34.0,151.1,ERA5-Land,33.06,20.497787475585938,4.72234034538269,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 20:00:00,7,0.0,10.074,0.65,10.724,-34.0,151.1,ERA5-Land,33.06,20.251708984375,4.681135177612305,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 20:30:00,7,0.006,9.229,0.0,9.229,-34.0,151.1,ERA5-Land,33.06,20.032318115234375,4.693655729293823,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 21:00:00,7,0.0,9.463,1.388,10.851,-34.0,151.1,ERA5-Land,33.06,19.81292724609375,4.706176280975342,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 21:30:00,7,0.0,9.602,2.438,12.04,-34.0,151.1,ERA5-Land,33.06,19.589508056640625,4.680341958999634,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 22:00:00,7,0.0,7.418,1.025,8.443,-34.0,151.1,ERA5-Land,33.06,19.3660888671875,4.654507637023926,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 22:30:00,7,0.0,6.7010000000000005,2.306,9.007000000000001,-34.0,151.1,ERA5-Land,33.06,19.102218627929688,4.533508062362671,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 23:00:00,7,0.0,6.625,0.0,6.625,-34.0,151.1,ERA5-Land,33.06,18.838348388671875,4.412508487701416,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-09 23:30:00,7,0.0,6.002,0.0,6.002,-34.0,151.1,ERA5-Land,33.06,18.59222412109375,4.240786075592041,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 00:00:00,7,0.0,5.562,2.556,8.118,-34.0,151.1,ERA5-Land,33.06,18.346099853515625,4.069063663482666,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 00:30:00,7,0.0,4.769,4.908,9.677,-34.0,151.1,ERA5-Land,33.06,18.122467041015625,3.880670428276062,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 01:00:00,7,0.0,5.533,5.496,11.029,-34.0,151.1,ERA5-Land,33.06,17.898834228515625,3.692277193069458,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 01:30:00,7,0.0,5.008,8.357,13.364999999999998,-34.0,151.1,ERA5-Land,33.06,17.684356689453125,3.5578638315200806,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 02:00:00,7,0.0,4.668,6.923,11.591,-34.0,151.1,ERA5-Land,33.06,17.469879150390625,3.423450469970703,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 02:30:00,7,0.0,3.98,1.141,5.121,-34.0,151.1,ERA5-Land,33.06,17.28143310546875,3.321165442466736,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 03:00:00,7,0.0,4.321,0.0,4.321,-34.0,151.1,ERA5-Land,33.06,17.092987060546875,3.2188804149627686,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 03:30:00,7,0.006,4.144,1.1,5.244,-34.0,151.1,ERA5-Land,33.06,16.889617919921875,3.1760504245758057,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 04:00:00,7,0.0,3.956,0.791,4.747,-34.0,151.1,ERA5-Land,33.06,16.686248779296875,3.1332204341888428,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 04:30:00,7,0.0,4.39,0.019,4.409,-34.0,151.1,ERA5-Land,33.06,16.78778076171875,3.2817620038986206,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 05:00:00,7,0.0,3.889,2.201,6.09,-34.0,151.1,ERA5-Land,33.06,16.889312744140625,3.4303035736083984,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 05:30:00,7,0.0,4.711,0.0,4.711,-34.0,151.1,ERA5-Land,33.06,16.912139892578125,3.4372555017471313,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 06:00:00,7,0.0,5.1530000000000005,0.0,5.1530000000000005,-34.0,151.1,ERA5-Land,33.06,16.934967041015625,3.4442074298858643,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 06:30:00,7,0.034,5.63,0.775,6.405,-34.0,151.1,ERA5-Land,33.06,17.119598388671875,3.5373775959014893,9.98611111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 07:00:00,7,0.471,6.599,1.779,8.378,-34.0,151.1,ERA5-Land,33.06,17.304229736328125,3.6305477619171143,19.97222222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 07:30:00,7,1.557,7.468999999999999,0.0,7.468999999999999,-34.0,151.1,ERA5-Land,33.06,18.097183227539062,3.761138677597046,95.61416666666668,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 08:00:00,7,1.719,6.591,0.0,6.591,-34.0,151.1,ERA5-Land,33.06,18.89013671875,3.8917295932769775,171.25611111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 08:30:00,7,3.912,6.823,0.0,6.823,-34.0,151.1,ERA5-Land,33.06,20.0240478515625,4.307509541511536,272.53166666666664,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 09:00:00,7,5.468,8.645,0.0,8.645,-34.0,151.1,ERA5-Land,33.06,21.157958984375,4.723289489746094,373.8072222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 09:30:00,7,6.533,7.413,1.945,9.358,-34.0,151.1,ERA5-Land,33.06,22.241165161132812,4.958333730697632,453.2861111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 10:00:00,7,6.982,7.66,1.059,8.719,-34.0,151.1,ERA5-Land,33.06,23.324371337890625,5.19337797164917,532.765,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 10:30:00,7,9.592,8.082,0.0,8.082,-34.0,151.1,ERA5-Land,33.06,24.058807373046875,5.279285669326782,552.4395138888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 11:00:00,7,7.733,7.806,0.0,7.806,-34.0,151.1,ERA5-Land,33.06,24.793243408203125,5.3651933670043945,572.1140277777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 11:30:00,7,7.85,6.721,0.0,6.721,-34.0,151.1,ERA5-Land,33.06,25.188873291015625,5.358276605606079,539.9870833333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 12:00:00,7,5.425,8.0,0.0,8.0,-34.0,151.1,ERA5-Land,33.06,25.584503173828125,5.351359844207764,507.8601388888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 12:30:00,7,3.08,6.545,0.0,6.545,-34.0,151.1,ERA5-Land,33.06,25.98699951171875,5.5897276401519775,540.744375,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 13:00:00,7,3.729,5.938000000000001,0.0,5.938000000000001,-34.0,151.1,ERA5-Land,33.06,26.389495849609375,5.828095436096191,573.6286111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 13:30:00,7,1.005,6.239,0.0,6.239,-34.0,151.1,ERA5-Land,33.06,25.98626708984375,5.7022058963775635,497.7411111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 14:00:00,7,0.268,6.666,1.13,7.795999999999999,-34.0,151.1,ERA5-Land,33.06,25.583038330078125,5.5763163566589355,421.8536111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 14:30:00,7,0.619,8.109,1.05,9.159,-34.0,151.1,ERA5-Land,33.06,25.202468872070312,5.054018259048462,367.41013888888887,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 15:00:00,7,0.272,7.423,0.0,7.423,-34.0,151.1,ERA5-Land,33.06,24.8218994140625,4.531720161437988,312.96666666666664,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-04-10 15:30:00,7,0.11,8.63,0.0,8.63,-34.0,151.1,ERA5-Land,33.06,23.960433959960938,4.009239196777344,209.99374999999998,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
