timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2013-02-14 14:00:00,3,13.653,7.258,0.819,8.077,-33.9,151.2,ERA5-Land,47.43,24.24374389648437,4.170411109924316,802.2366666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,50.55,7280.21
2013-02-14 14:30:00,3,14.342,6.203,0.0,6.203,-33.9,151.2,ERA5-Land,47.43,24.267303466796875,4.272056818008423,820.3626388888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,48.34,7111.71
2013-02-14 15:00:00,3,14.467,7.792,0.0,7.792,-33.9,151.2,ERA5-Land,47.43,24.29086303710937,4.373702526092529,838.4886111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.95,6938.27
2013-02-14 15:30:00,3,13.646,7.16,0.0,7.16,-33.9,151.2,ERA5-Land,47.43,24.19097900390625,4.435748338699341,780.2425000000001,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,48.85,6659.81
2013-02-14 16:00:00,3,11.963,7.123,0.569,7.692,-33.9,151.2,ERA5-Land,47.43,24.091094970703125,4.497794151306152,721.9963888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,48.62,6478.55
2013-02-14 16:30:00,3,10.141,6.4830000000000005,0.47,6.953,-33.9,151.2,ERA5-Land,47.43,23.96617126464844,4.456818342208862,688.6168055555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,46.39,6343.08
2013-02-14 17:00:00,3,7.693,7.166,0.416,7.582000000000001,-33.9,151.2,ERA5-Land,47.43,23.84124755859375,4.415842533111572,655.2372222222223,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.91,6249.17
2013-02-14 17:30:00,3,5.866,7.419,0.426,7.845,-33.9,151.2,ERA5-Land,47.43,23.68370056152344,4.65266489982605,526.4055555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.35,6294.77
2013-02-14 18:00:00,3,3.995,8.75,0.0,8.75,-33.9,151.2,ERA5-Land,47.43,23.526153564453125,4.889487266540527,397.5738888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.83,6362.35
2013-02-14 18:30:00,3,2.344,8.27,0.0,8.27,-33.9,151.2,ERA5-Land,47.43,23.2711181640625,4.801949977874756,302.3419444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,50.74,6610.8
2013-02-14 19:00:00,3,1.184,9.698,0.0,9.698,-33.9,151.2,ERA5-Land,47.43,23.016082763671875,4.714412689208984,207.11,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,51.52,6851.7
2013-02-14 19:30:00,3,0.1679999999999999,9.067,0.0,9.067,-33.9,151.2,ERA5-Land,47.43,22.65008544921875,4.433829784393311,122.09416666666668,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,57.2,7398.99
2013-02-14 20:00:00,3,0.002,8.906,0.0,8.906,-33.9,151.2,ERA5-Land,47.43,22.284088134765625,4.153246879577637,37.07833333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,69.91,7881.43
2013-02-14 20:30:00,3,0.0,11.155,0.0,11.155,-33.9,151.2,ERA5-Land,47.43,22.06382751464844,3.886587738990784,18.539166666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,76.68,8272.17
2013-02-14 21:00:00,3,0.001,11.384,0.0,11.384,-33.9,151.2,ERA5-Land,47.43,21.84356689453125,3.61992859840393,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,96.12,8628.29
2013-02-14 21:30:00,3,0.001,10.445,0.0,10.445,-33.9,151.2,ERA5-Land,47.43,21.715057373046875,3.4207221269607544,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,59.99,8834.25
2013-02-14 22:00:00,3,0.0,9.685,0.0,9.685,-33.9,151.2,ERA5-Land,47.43,21.5865478515625,3.221515655517578,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,85.96,9035.0
2013-02-14 22:30:00,3,0.001,9.158,0.0,9.158,-33.9,151.2,ERA5-Land,47.43,21.454910278320312,3.0181843042373657,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,72.73,9199.39
2013-02-14 23:00:00,3,0.006,9.343,0.0,9.343,-33.9,151.2,ERA5-Land,47.43,21.323272705078125,2.8148529529571533,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,59.57,9252.95
2013-02-14 23:30:00,3,0.0,8.165000000000001,4.577,12.742,-33.9,151.2,ERA5-Land,47.43,21.021514892578125,2.7019234895706177,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,61.2,9395.34
2013-02-15 00:00:00,3,0.0,7.585,0.0,7.585,-33.9,151.2,ERA5-Land,47.43,20.719757080078125,2.588994026184082,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,56.35,9371.47
2013-02-15 00:30:00,3,0.0,6.033,0.0,6.033,-33.9,151.2,ERA5-Land,47.43,20.30438232421875,2.5272841453552246,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,53.79,9320.08
2013-02-15 01:00:00,3,0.006,6.138,2.565,8.703,-33.9,151.2,ERA5-Land,47.43,19.88900756835937,2.465574264526367,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,57.2,9389.12
2013-02-15 01:30:00,3,0.006,4.915,0.673,5.588,-33.9,151.2,ERA5-Land,47.43,19.560821533203125,2.47313392162323,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,58.72,9272.87
2013-02-15 02:00:00,3,0.0,5.109999999999999,0.0,5.109999999999999,-33.9,151.2,ERA5-Land,47.43,19.232635498046875,2.4806935787200928,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.87,9272.63
2013-02-15 02:30:00,3,0.0,6.657,0.0,6.657,-33.9,151.2,ERA5-Land,47.43,19.038818359375,2.4378528594970703,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,60.0,9264.21
2013-02-15 03:00:00,3,0.012,6.210999999999999,0.987,7.198,-33.9,151.2,ERA5-Land,47.43,18.845001220703125,2.395012140274048,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,54.94,9270.1
2013-02-15 03:30:00,3,0.012,6.342,0.0,6.342,-33.9,151.2,ERA5-Land,47.43,18.85565185546875,2.3135486841201782,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.12,9291.85
2013-02-15 04:00:00,3,0.0,4.291,0.0,4.291,-33.9,151.2,ERA5-Land,47.43,18.86630249023437,2.2320852279663086,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,52.69,9222.53
2013-02-15 04:30:00,3,0.0,4.01,0.054,4.064,-33.9,151.2,ERA5-Land,47.43,18.829910278320312,2.262702226638794,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,56.94,9195.54
2013-02-15 05:00:00,3,0.0,4.189,0.961,5.15,-33.9,151.2,ERA5-Land,47.43,18.79351806640625,2.29331922531128,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.19,9154.14
2013-02-15 05:30:00,3,0.0,3.899,0.842,4.741,-33.9,151.2,ERA5-Land,47.43,18.76216125488281,1.785193920135498,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,53.38,9137.09
2013-02-15 06:00:00,3,0.006,4.894,0.307,5.2010000000000005,-33.9,151.2,ERA5-Land,47.43,18.73080444335937,1.2770686149597168,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,54.32,9120.11
2013-02-15 06:30:00,3,0.006,4.918,0.216,5.134,-33.9,151.2,ERA5-Land,47.43,19.048370361328125,1.075016736984253,3.560277777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.01,9015.4
2013-02-15 07:00:00,3,0.006,6.065,1.161,7.225999999999999,-33.9,151.2,ERA5-Land,47.43,19.365936279296875,0.8729648590087891,7.120555555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.35,8900.41
2013-02-15 07:30:00,3,0.179,6.868,1.358,8.226,-33.9,151.2,ERA5-Land,47.43,19.79623413085937,0.7829910814762115,58.98194444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,53.64,8608.52
2013-02-15 08:00:00,3,0.772,7.336,0.461,7.797000000000001,-33.9,151.2,ERA5-Land,47.43,20.226531982421875,0.693017303943634,110.84333333333332,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.0,8445.04
2013-02-15 08:30:00,3,2.195,7.723,0.0,7.723,-33.9,151.2,ERA5-Land,47.43,20.65618896484375,0.7788794636726379,186.75138888888887,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.02,8279.79
2013-02-15 09:00:00,3,2.9090000000000003,10.268,0.212,10.48,-33.9,151.2,ERA5-Land,47.43,21.085845947265625,0.8647416234016418,262.65944444444443,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.01,8262.96
2013-02-15 09:30:00,3,2.279,6.826,0.66,7.486,-33.9,151.2,ERA5-Land,47.43,21.610076904296875,1.31838920712471,356.1738888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,56.84,8452.72
2013-02-15 10:00:00,3,3.397,8.415,1.963,10.378,-33.9,151.2,ERA5-Land,47.43,22.134307861328125,1.7720367908477783,449.6883333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,63.77,8421.11
2013-02-15 10:30:00,3,5.03,7.498,0.0,7.498,-33.9,151.2,ERA5-Land,47.43,22.48785400390625,2.215202808380127,488.7452777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,58.35,8245.84
2013-02-15 11:00:00,3,4.687,7.51,0.0,7.51,-33.9,151.2,ERA5-Land,47.43,22.84140014648437,2.658368825912476,527.8022222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.33,7982.93
2013-02-15 11:30:00,3,6.616,9.27,0.0,9.27,-33.9,151.2,ERA5-Land,47.43,23.18128967285156,3.01054322719574,625.8292361111112,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.07,7996.5
2013-02-15 12:00:00,3,10.325,8.688,0.632,9.32,-33.9,151.2,ERA5-Land,47.43,23.52117919921875,3.362717628479004,723.85625,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.83,7839.25
2013-02-15 12:30:00,3,10.714,8.314,0.388,8.702,-33.9,151.2,ERA5-Land,47.43,23.0166015625,3.539346694946289,681.7919444444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,59.25,7852.14
2013-02-15 13:00:00,3,10.786,10.558,0.0,10.558,-33.9,151.2,ERA5-Land,47.43,22.51202392578125,3.715975761413574,639.7276388888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,54.7,7720.52
2013-02-15 13:30:00,3,11.531,10.866,0.0,10.866,-33.9,151.2,ERA5-Land,47.43,22.944412231445312,3.6432955265045166,682.4539583333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.54,7510.68
2013-02-15 14:00:00,3,11.657,9.707,0.0,9.707,-33.9,151.2,ERA5-Land,47.43,23.37680053710937,3.570615291595459,725.1802777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,53.57,7356.22
2013-02-15 14:30:00,3,12.468,8.809,0.0,8.809,-33.9,151.2,ERA5-Land,47.43,23.64288330078125,3.9135797023773193,715.4929166666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,50.62,7132.71
2013-02-15 15:00:00,3,12.867,6.932,0.0,6.932,-33.9,151.2,ERA5-Land,47.43,23.908966064453125,4.25654411315918,705.8055555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.2,6938.62
2013-02-15 15:30:00,3,13.308,7.261,0.0,7.261,-33.9,151.2,ERA5-Land,47.43,23.88421630859375,4.512818336486816,658.9856944444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.85,6614.73
2013-02-15 16:00:00,3,11.333,6.642,1.857,8.499,-33.9,151.2,ERA5-Land,47.43,23.85946655273437,4.769092559814453,612.1658333333334,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.02,6350.26
2013-02-15 16:30:00,3,9.832,6.932,0.0,6.932,-33.9,151.2,ERA5-Land,47.43,23.699539184570312,4.784146308898926,537.9423611111112,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,45.55,6180.49
2013-02-15 17:00:00,3,7.795,8.305,0.019,8.324,-33.9,151.2,ERA5-Land,47.43,23.53961181640625,4.799200057983398,463.7188888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,46.52,6102.91
2013-02-15 17:30:00,3,5.623,8.917,0.934,9.851,-33.9,151.2,ERA5-Land,47.43,23.45274353027344,4.6980814933776855,407.0152777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,46.37,6120.63
2013-02-15 18:00:00,3,3.694,8.708,0.356,9.064,-33.9,151.2,ERA5-Land,47.43,23.365875244140625,4.596962928771973,350.31166666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,46.06,5926.3
2013-02-15 18:30:00,3,2.135,10.426,0.002,10.428,-33.9,151.2,ERA5-Land,47.43,23.11865234375,4.339172840118408,261.0305555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,45.77,5875.96
2013-02-15 19:00:00,3,1.05,10.285,0.0,10.285,-33.9,151.2,ERA5-Land,47.43,22.87142944335937,4.081382751464844,171.74944444444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.07,6016.18
2013-02-15 19:30:00,3,0.283,8.741,0.0,8.741,-33.9,151.2,ERA5-Land,47.43,22.571044921875,3.812114119529724,100.81805555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,50.03,6450.99
2013-02-15 20:00:00,3,0.001,10.494,0.0,10.494,-33.9,151.2,ERA5-Land,47.43,22.270660400390625,3.5428454875946045,29.886666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.4,6578.27
2013-02-15 20:30:00,3,0.001,12.843,0.0,12.843,-33.9,151.2,ERA5-Land,47.43,22.0889892578125,3.411908984184265,14.943333333333332,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,53.39,6828.95
2013-02-15 21:00:00,3,0.001,11.185,0.0,11.185,-33.9,151.2,ERA5-Land,47.43,21.90731811523437,3.280972480773926,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,54.81,7210.08
2013-02-15 21:30:00,3,0.007,9.174,0.0,9.174,-33.9,151.2,ERA5-Land,47.43,21.78111267089844,3.181467294692993,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,52.63,7544.37
2013-02-15 22:00:00,3,0.0,8.872,0.0,8.872,-33.9,151.2,ERA5-Land,47.43,21.6549072265625,3.0819621086120605,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,58.09,7765.12
2013-02-15 22:30:00,3,0.006,8.267,0.0,8.267,-33.9,151.2,ERA5-Land,47.43,21.5235595703125,2.949951410293579,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,69.08,8127.23
2013-02-15 23:00:00,3,0.006,8.198,0.0,8.198,-33.9,151.2,ERA5-Land,47.43,21.3922119140625,2.8179407119750977,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,67.92,8152.29
2013-02-15 23:30:00,3,0.006,8.392,4.13,12.521999999999998,-33.9,151.2,ERA5-Land,47.43,21.254226684570312,2.6624675989151,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,62.21,8241.17
2013-02-16 00:00:00,3,0.0,7.979999999999999,0.686,8.666,-33.9,151.2,ERA5-Land,47.43,21.116241455078125,2.5069944858551025,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,59.51,8262.74
2013-02-16 00:30:00,3,0.006,6.745,0.0,6.745,-33.9,151.2,ERA5-Land,47.43,20.99008178710937,2.489885807037353,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,61.63,8208.1
2013-02-16 01:00:00,3,0.0,6.989,2.481,9.47,-33.9,151.2,ERA5-Land,47.43,20.863922119140625,2.4727771282196045,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,62.15,8238.35
2013-02-16 01:30:00,3,0.006,5.748,0.0,5.748,-33.9,151.2,ERA5-Land,47.43,20.643585205078125,2.5771450996398926,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,59.87,8171.96
2013-02-16 02:00:00,3,0.0,5.559,0.0,5.559,-33.9,151.2,ERA5-Land,47.43,20.423248291015625,2.6815130710601807,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,61.92,8163.88
2013-02-16 02:30:00,3,0.0,9.2,0.0,9.2,-33.9,151.2,ERA5-Land,47.43,20.2615966796875,2.579166293144226,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,62.58,8097.07
2013-02-16 03:00:00,3,0.0,7.976,0.98,8.956,-33.9,151.2,ERA5-Land,47.43,20.09994506835937,2.4768195152282715,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,61.7,8084.74
2013-02-16 03:30:00,3,0.0,6.595,0.0,6.595,-33.9,151.2,ERA5-Land,47.43,19.94952392578125,2.220514476299286,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,61.99,8036.37
2013-02-16 04:00:00,3,0.0,6.023,0.0,6.023,-33.9,151.2,ERA5-Land,47.43,19.799102783203125,1.9642094373703003,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,62.03,8003.45
2013-02-16 04:30:00,3,0.0,6.16,0.0,6.16,-33.9,151.2,ERA5-Land,47.43,19.56163024902344,1.956315100193024,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,66.44,7976.64
2013-02-16 05:00:00,3,0.0,4.36,0.743,5.103000000000001,-33.9,151.2,ERA5-Land,47.43,19.32415771484375,1.948420763015747,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,73.55,8013.66
2013-02-16 05:30:00,3,0.0,4.947,0.476,5.423,-33.9,151.2,ERA5-Land,47.43,19.30897521972656,2.0903823375701904,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,55.08,7956.26
2013-02-16 06:00:00,3,0.0,4.991,1.02,6.010999999999999,-33.9,151.2,ERA5-Land,47.43,19.29379272460937,2.232343912124634,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,56.65,8025.53
2013-02-16 06:30:00,3,0.006,5.629,0.0,5.629,-33.9,151.2,ERA5-Land,47.43,19.20037841796875,2.3405622243881226,3.3575,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,58.46,7970.68
2013-02-16 07:00:00,3,0.025,6.047,1.495,7.542,-33.9,151.2,ERA5-Land,47.43,19.106964111328125,2.448780536651612,6.715,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,64.69,8013.17
2013-02-16 07:30:00,3,0.591,6.567,0.725,7.292,-33.9,151.2,ERA5-Land,47.43,19.463531494140625,2.5004628896713257,56.30861111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,64.29,7965.97
2013-02-16 08:00:00,3,1.909,6.981,0.0,6.981,-33.9,151.2,ERA5-Land,47.43,19.820098876953125,2.55214524269104,105.90222222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,52.46,7883.74
2013-02-16 08:30:00,3,3.162,7.249,0.167,7.415999999999999,-33.9,151.2,ERA5-Land,47.43,20.159500122070312,2.8752206563949585,175.76749999999998,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,51.95,7808.43
2013-02-16 09:00:00,3,3.669,10.452,0.75,11.202,-33.9,151.2,ERA5-Land,47.43,20.4989013671875,3.198296070098877,245.6327777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,52.44,7811.36
2013-02-16 09:30:00,3,4.664,8.848,0.414,9.262,-33.9,151.2,ERA5-Land,47.43,20.828277587890625,3.2905369997024536,319.7972222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,56.82,7871.53
2013-02-16 10:00:00,3,4.862,9.254,1.985,11.239,-33.9,151.2,ERA5-Land,47.43,21.15765380859375,3.3827779293060303,393.9616666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,54.53,7818.83
2013-02-16 10:30:00,3,3.702,8.349,0.0,8.349,-33.9,151.2,ERA5-Land,47.43,21.344497680664062,3.3749442100524902,397.7833333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,52.42,7663.94
2013-02-16 11:00:00,3,1.348,10.585,0.0,10.585,-33.9,151.2,ERA5-Land,47.43,21.53134155273437,3.36711049079895,401.605,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,51.27,7568.72
2013-02-16 11:30:00,3,1.643,11.535,0.819,12.354,-33.9,151.2,ERA5-Land,47.43,21.747833251953125,3.2511239051818848,498.0329513888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,53.71,7525.99
2013-02-16 12:00:00,3,5.818,10.61,0.0,10.61,-33.9,151.2,ERA5-Land,47.43,21.964324951171875,3.13513731956482,594.4609027777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,54.5,7456.85
2013-02-16 12:30:00,3,11.759,10.969,0.0,10.969,-33.9,151.2,ERA5-Land,47.43,22.1888427734375,3.184289813041687,653.6114583333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,57.65,7381.31
2013-02-16 13:00:00,3,11.658,9.963,0.0,9.963,-33.9,151.2,ERA5-Land,47.43,22.413360595703125,3.2334423065185547,712.7620138888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,51.7,7240.42
2013-02-16 13:30:00,3,9.229,12.111,1.062,13.173,-33.9,151.2,ERA5-Land,47.43,22.596664428710938,3.4063791036605835,722.2312152777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,52.78,7016.67
2013-02-16 14:00:00,3,11.257,10.688,0.0,10.688,-33.9,151.2,ERA5-Land,47.43,22.77996826171875,3.5793159008026123,731.7004166666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,50.12,6848.88
2013-02-16 14:30:00,3,14.043,9.89,0.881,10.771,-33.9,151.2,ERA5-Land,47.43,22.927276611328125,3.8391212224960327,755.1914583333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.67,6666.75
2013-02-16 15:00:00,3,10.901,9.505,0.0,9.505,-33.9,151.2,ERA5-Land,47.43,23.0745849609375,4.098926544189453,778.6825,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.89,6524.02
2013-02-16 15:30:00,3,12.028,7.747,0.0,7.747,-33.9,151.2,ERA5-Land,47.43,22.980743408203125,4.479542970657349,702.6497222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,49.87,6301.27
2013-02-16 16:00:00,3,12.173,7.429,0.0,7.429,-33.9,151.2,ERA5-Land,47.43,22.88690185546875,4.860159397125244,626.6169444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,48.68,6156.44
2013-02-16 16:30:00,3,9.816,9.099,0.0,9.099,-33.9,151.2,ERA5-Land,47.43,22.654098510742188,5.024941921234131,539.4568055555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.52,5964.95
2013-02-16 17:00:00,3,6.869,9.687,1.702,11.389,-33.9,151.2,ERA5-Land,47.43,22.421295166015625,5.189724445343018,452.2966666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,48.26,5977.48
2013-02-16 17:30:00,3,1.878,8.06,0.0,8.06,-33.9,151.2,ERA5-Land,47.43,22.41015625,4.877855539321899,403.8588888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,47.91,5937.03
2013-02-16 18:00:00,3,1.899,9.71,0.0,9.71,-33.9,151.2,ERA5-Land,47.43,22.39901733398437,4.565986633300781,355.4211111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505,48.08,5967.29
