round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
2,1,attention,1,0.13536375761032104,0.13536375761032104,0.8810634613037109
2,1,attention,4,0.37442177534103394,0.13536375761032104,0.8810634613037109
2,1,attention,3,0.14317186176776886,0.13536375761032104,0.8810634613037109
2,1,attention,8,0.21067719161510468,0.13536375761032104,0.8810634613037109
2,1,attention,6,0.13636542856693268,0.13536375761032104,0.8810634613037109
2,2,conv1,2,0.16687123477458954,0.16687123477458954,0.7498937845230103
2,2,conv1,6,0.24046781659126282,0.16687123477458954,0.7498937845230103
2,2,conv1,8,0.23270735144615173,0.16687123477458954,0.7498937845230103
2,2,conv1,4,0.21491014957427979,0.16687123477458954,0.7498937845230103
2,2,conv1,3,0.1450434923171997,0.16687123477458954,0.7498937845230103
2,2,conv2,2,0.19464299082756042,0.19464299082756042,0.7498937845230103
2,2,conv2,6,0.3190683424472809,0.19464299082756042,0.7498937845230103
2,2,conv2,8,0.11209876090288162,0.19464299082756042,0.7498937845230103
2,2,conv2,4,0.21794123947620392,0.19464299082756042,0.7498937845230103
2,2,conv2,3,0.15624871850013733,0.19464299082756042,0.7498937845230103
2,2,lstm1,2,0.18843385577201843,0.18843385577201843,0.7498937845230103
2,2,lstm1,6,0.1934880018234253,0.18843385577201843,0.7498937845230103
2,2,lstm1,8,0.23482775688171387,0.18843385577201843,0.7498937845230103
2,2,lstm1,4,0.17405645549297333,0.18843385577201843,0.7498937845230103
2,2,lstm1,3,0.2091938853263855,0.18843385577201843,0.7498937845230103
2,2,lstm2,2,0.16977457702159882,0.16977457702159882,0.7498937845230103
2,2,lstm2,6,0.1664954423904419,0.16977457702159882,0.7498937845230103
2,2,lstm2,8,0.19635309278964996,0.16977457702159882,0.7498937845230103
2,2,lstm2,4,0.17083410918712616,0.16977457702159882,0.7498937845230103
2,2,lstm2,3,0.296542763710022,0.16977457702159882,0.7498937845230103
2,2,attention,2,0.14002598822116852,0.14002598822116852,0.7498937845230103
2,2,attention,6,0.1759238839149475,0.14002598822116852,0.7498937845230103
2,2,attention,8,0.24029865860939026,0.14002598822116852,0.7498937845230103
2,2,attention,4,0.26145148277282715,0.14002598822116852,0.7498937845230103
2,2,attention,3,0.18229994177818298,0.14002598822116852,0.7498937845230103
2,3,conv1,3,0.13806161284446716,0.13806161284446716,0.8141920566558838
2,3,conv1,1,0.21793705224990845,0.13806161284446716,0.8141920566558838
2,3,conv1,6,0.12442602962255478,0.13806161284446716,0.8141920566558838
2,3,conv1,9,0.22711029648780823,0.13806161284446716,0.8141920566558838
2,3,conv1,4,0.2924650013446808,0.13806161284446716,0.8141920566558838
2,3,conv2,3,0.15830059349536896,0.15830059349536896,0.8141920566558838
2,3,conv2,1,0.14650820195674896,0.15830059349536896,0.8141920566558838
2,3,conv2,6,0.3309125304222107,0.15830059349536896,0.8141920566558838
2,3,conv2,9,0.19269733130931854,0.15830059349536896,0.8141920566558838
2,3,conv2,4,0.17158138751983643,0.15830059349536896,0.8141920566558838
2,3,lstm1,3,0.20357199013233185,0.20357199013233185,0.8141920566558838
2,3,lstm1,1,0.23010136187076569,0.20357199013233185,0.8141920566558838
2,3,lstm1,6,0.2337203472852707,0.20357199013233185,0.8141920566558838
2,3,lstm1,9,0.1558457911014557,0.20357199013233185,0.8141920566558838
2,3,lstm1,4,0.17676055431365967,0.20357199013233185,0.8141920566558838
2,3,lstm2,3,0.3071819245815277,0.3071819245815277,0.8141920566558838
2,3,lstm2,1,0.14369578659534454,0.3071819245815277,0.8141920566558838
2,3,lstm2,6,0.12978023290634155,0.3071819245815277,0.8141920566558838
2,3,lstm2,9,0.24352289736270905,0.3071819245815277,0.8141920566558838
2,3,lstm2,4,0.17581912875175476,0.3071819245815277,0.8141920566558838
2,3,attention,3,0.2139483094215393,0.2139483094215393,0.8141920566558838
2,3,attention,1,0.27075350284576416,0.2139483094215393,0.8141920566558838
2,3,attention,6,0.1846499741077423,0.2139483094215393,0.8141920566558838
2,3,attention,9,0.10862582921981812,0.2139483094215393,0.8141920566558838
2,3,attention,4,0.22202235460281372,0.2139483094215393,0.8141920566558838
2,4,conv1,4,0.2659880518913269,0.2659880518913269,0.7634716629981995
2,4,conv1,3,0.159861221909523,0.2659880518913269,0.7634716629981995
2,4,conv1,6,0.1279783844947815,0.2659880518913269,0.7634716629981995
2,4,conv1,8,0.24457168579101562,0.2659880518913269,0.7634716629981995
2,4,conv1,1,0.20160068571567535,0.2659880518913269,0.7634716629981995
2,4,conv2,4,0.17302139103412628,0.17302139103412628,0.7634716629981995
2,4,conv2,3,0.1679035872220993,0.17302139103412628,0.7634716629981995
2,4,conv2,6,0.3041883707046509,0.17302139103412628,0.7634716629981995
2,4,conv2,8,0.14149905741214752,0.17302139103412628,0.7634716629981995
2,4,conv2,1,0.21338756382465363,0.17302139103412628,0.7634716629981995
2,4,lstm1,4,0.21550339460372925,0.21550339460372925,0.7634716629981995
2,4,lstm1,3,0.23359155654907227,0.21550339460372925,0.7634716629981995
2,4,lstm1,6,0.199539914727211,0.21550339460372925,0.7634716629981995
2,4,lstm1,8,0.21561987698078156,0.21550339460372925,0.7634716629981995
2,4,lstm1,1,0.13574521243572235,0.21550339460372925,0.7634716629981995
2,4,lstm2,4,0.2054295539855957,0.2054295539855957,0.7634716629981995
2,4,lstm2,3,0.28467661142349243,0.2054295539855957,0.7634716629981995
2,4,lstm2,6,0.19398459792137146,0.2054295539855957,0.7634716629981995
2,4,lstm2,8,0.18766607344150543,0.2054295539855957,0.7634716629981995
2,4,lstm2,1,0.12824317812919617,0.2054295539855957,0.7634716629981995
2,4,attention,4,0.24869950115680695,0.24869950115680695,0.7634716629981995
2,4,attention,3,0.23341676592826843,0.24869950115680695,0.7634716629981995
2,4,attention,6,0.15104052424430847,0.24869950115680695,0.7634716629981995
2,4,attention,8,0.14470437169075012,0.24869950115680695,0.7634716629981995
2,4,attention,1,0.22213885188102722,0.24869950115680695,0.7634716629981995
2,5,conv1,5,0.16638505458831787,0.16638505458831787,0.8409257531166077
2,5,conv1,1,0.2317916303873062,0.16638505458831787,0.8409257531166077
2,5,conv1,8,0.18187837302684784,0.16638505458831787,0.8409257531166077
2,5,conv1,2,0.27134940028190613,0.16638505458831787,0.8409257531166077
2,5,conv1,6,0.14859551191329956,0.16638505458831787,0.8409257531166077
2,5,conv2,5,0.24678103625774384,0.24678103625774384,0.8409257531166077
2,5,conv2,1,0.18406499922275543,0.24678103625774384,0.8409257531166077
2,5,conv2,8,0.12580227851867676,0.24678103625774384,0.8409257531166077
2,5,conv2,2,0.16106969118118286,0.24678103625774384,0.8409257531166077
2,5,conv2,6,0.28228193521499634,0.24678103625774384,0.8409257531166077
2,5,lstm1,5,0.1367267221212387,0.1367267221212387,0.8409257531166077
2,5,lstm1,1,0.250415176153183,0.1367267221212387,0.8409257531166077
2,5,lstm1,8,0.2795839309692383,0.1367267221212387,0.8409257531166077
2,5,lstm1,2,0.16974298655986786,0.1367267221212387,0.8409257531166077
2,5,lstm1,6,0.16353119909763336,0.1367267221212387,0.8409257531166077
2,5,lstm2,5,0.20557063817977905,0.20557063817977905,0.8409257531166077
2,5,lstm2,1,0.13946577906608582,0.20557063817977905,0.8409257531166077
2,5,lstm2,8,0.24210089445114136,0.20557063817977905,0.8409257531166077
2,5,lstm2,2,0.2215604931116104,0.20557063817977905,0.8409257531166077
2,5,lstm2,6,0.19130219519138336,0.20557063817977905,0.8409257531166077
2,5,attention,5,0.16314974427223206,0.16314974427223206,0.8409257531166077
2,5,attention,1,0.2882368564605713,0.16314974427223206,0.8409257531166077
2,5,attention,8,0.180630624294281,0.16314974427223206,0.8409257531166077
2,5,attention,2,0.15850235521793365,0.16314974427223206,0.8409257531166077
2,5,attention,6,0.20948034524917603,0.16314974427223206,0.8409257531166077
2,6,conv1,6,0.21617144346237183,0.21617144346237183,0.8296736478805542
2,6,conv1,8,0.2610439658164978,0.21617144346237183,0.8296736478805542
2,6,conv1,4,0.16605855524539948,0.21617144346237183,0.8296736478805542
2,6,conv1,2,0.22004829347133636,0.21617144346237183,0.8296736478805542
2,6,conv1,9,0.1366778016090393,0.21617144346237183,0.8296736478805542
2,6,conv2,6,0.32638540863990784,0.32638540863990784,0.8296736478805542
2,6,conv2,8,0.102336585521698,0.32638540863990784,0.8296736478805542
2,6,conv2,4,0.16145554184913635,0.32638540863990784,0.8296736478805542
2,6,conv2,2,0.21646878123283386,0.32638540863990784,0.8296736478805542
2,6,conv2,9,0.19335368275642395,0.32638540863990784,0.8296736478805542
2,6,lstm1,6,0.22367969155311584,0.22367969155311584,0.8296736478805542
2,6,lstm1,8,0.2488226294517517,0.22367969155311584,0.8296736478805542
2,6,lstm1,4,0.20446205139160156,0.22367969155311584,0.8296736478805542
2,6,lstm1,2,0.1847057193517685,0.22367969155311584,0.8296736478805542
2,6,lstm1,9,0.1383298635482788,0.22367969155311584,0.8296736478805542
2,6,lstm2,6,0.22129707038402557,0.22129707038402557,0.8296736478805542
2,6,lstm2,8,0.21868343651294708,0.22129707038402557,0.8296736478805542
2,6,lstm2,4,0.16428612172603607,0.22129707038402557,0.8296736478805542
2,6,lstm2,2,0.14015619456768036,0.22129707038402557,0.8296736478805542
2,6,lstm2,9,0.2555771768093109,0.22129707038402557,0.8296736478805542
2,6,attention,6,0.17112809419631958,0.17112809419631958,0.8296736478805542
2,6,attention,8,0.16772539913654327,0.17112809419631958,0.8296736478805542
2,6,attention,4,0.37261006236076355,0.17112809419631958,0.8296736478805542
2,6,attention,2,0.15413765609264374,0.17112809419631958,0.8296736478805542
2,6,attention,9,0.13439874351024628,0.17112809419631958,0.8296736478805542
2,7,conv1,7,0.11632522940635681,0.11632522940635681,0.7681102156639099
2,7,conv1,4,0.3578910827636719,0.11632522940635681,0.7681102156639099
2,7,conv1,3,0.17259913682937622,0.11632522940635681,0.7681102156639099
2,7,conv1,9,0.20404541492462158,0.11632522940635681,0.7681102156639099
2,7,conv1,1,0.14913910627365112,0.11632522940635681,0.7681102156639099
2,7,conv2,7,0.18300795555114746,0.18300795555114746,0.7681102156639099
2,7,conv2,4,0.17521582543849945,0.18300795555114746,0.7681102156639099
2,7,conv2,3,0.23031184077262878,0.18300795555114746,0.7681102156639099
2,7,conv2,9,0.192087322473526,0.18300795555114746,0.7681102156639099
2,7,conv2,1,0.21937699615955353,0.18300795555114746,0.7681102156639099
2,7,lstm1,7,0.16300813853740692,0.16300813853740692,0.7681102156639099
2,7,lstm1,4,0.25144529342651367,0.16300813853740692,0.7681102156639099
2,7,lstm1,3,0.20537154376506805,0.16300813853740692,0.7681102156639099
2,7,lstm1,9,0.19342637062072754,0.16300813853740692,0.7681102156639099
2,7,lstm1,1,0.1867486536502838,0.16300813853740692,0.7681102156639099
2,7,lstm2,7,0.21007341146469116,0.21007341146469116,0.7681102156639099
2,7,lstm2,4,0.1391604244709015,0.21007341146469116,0.7681102156639099
2,7,lstm2,3,0.30597683787345886,0.21007341146469116,0.7681102156639099
2,7,lstm2,9,0.20841501653194427,0.21007341146469116,0.7681102156639099
2,7,lstm2,1,0.13637426495552063,0.21007341146469116,0.7681102156639099
2,7,attention,7,0.13179190456867218,0.13179190456867218,0.7681102156639099
2,7,attention,4,0.25902485847473145,0.13179190456867218,0.7681102156639099
2,7,attention,3,0.2228177785873413,0.13179190456867218,0.7681102156639099
2,7,attention,9,0.13880008459091187,0.13179190456867218,0.7681102156639099
2,7,attention,1,0.2475653737783432,0.13179190456867218,0.7681102156639099
2,8,conv1,8,0.21818985044956207,0.21818985044956207,0.7959861755371094
2,8,conv1,4,0.2737905979156494,0.21818985044956207,0.7959861755371094
2,8,conv1,3,0.1896708607673645,0.21818985044956207,0.7959861755371094
2,8,conv1,6,0.16939449310302734,0.21818985044956207,0.7959861755371094
2,8,conv1,1,0.14895416796207428,0.21818985044956207,0.7959861755371094
2,8,conv2,8,0.10505327582359314,0.10505327582359314,0.7959861755371094
2,8,conv2,4,0.19934973120689392,0.10505327582359314,0.7959861755371094
2,8,conv2,3,0.20653623342514038,0.10505327582359314,0.7959861755371094
2,8,conv2,6,0.2851673662662506,0.10505327582359314,0.7959861755371094
2,8,conv2,1,0.20389339327812195,0.10505327582359314,0.7959861755371094
2,8,lstm1,8,0.13462917506694794,0.13462917506694794,0.7959861755371094
2,8,lstm1,4,0.21813766658306122,0.13462917506694794,0.7959861755371094
2,8,lstm1,3,0.3109666705131531,0.13462917506694794,0.7959861755371094
2,8,lstm1,6,0.2165844738483429,0.13462917506694794,0.7959861755371094
2,8,lstm1,1,0.11968202888965607,0.13462917506694794,0.7959861755371094
2,8,lstm2,8,0.19431984424591064,0.19431984424591064,0.7959861755371094
2,8,lstm2,4,0.16942745447158813,0.19431984424591064,0.7959861755371094
2,8,lstm2,3,0.36537766456604004,0.19431984424591064,0.7959861755371094
2,8,lstm2,6,0.13050861656665802,0.19431984424591064,0.7959861755371094
2,8,lstm2,1,0.14036640524864197,0.19431984424591064,0.7959861755371094
2,8,attention,8,0.14230287075042725,0.14230287075042725,0.7959861755371094
2,8,attention,4,0.3327169120311737,0.14230287075042725,0.7959861755371094
2,8,attention,3,0.1918717473745346,0.14230287075042725,0.7959861755371094
2,8,attention,6,0.14476215839385986,0.14230287075042725,0.7959861755371094
2,8,attention,1,0.188346266746521,0.14230287075042725,0.7959861755371094
2,9,conv1,9,0.12231528013944626,0.12231528013944626,0.8668871521949768
2,9,conv1,4,0.3085628151893616,0.12231528013944626,0.8668871521949768
2,9,conv1,6,0.20390258729457855,0.12231528013944626,0.8668871521949768
2,9,conv1,3,0.19259582459926605,0.12231528013944626,0.8668871521949768
2,9,conv1,1,0.17262354493141174,0.12231528013944626,0.8668871521949768
2,9,conv2,9,0.17197102308273315,0.17197102308273315,0.8668871521949768
2,9,conv2,4,0.19625088572502136,0.17197102308273315,0.8668871521949768
2,9,conv2,6,0.27619457244873047,0.17197102308273315,0.8668871521949768
2,9,conv2,3,0.1846369504928589,0.17197102308273315,0.8668871521949768
2,9,conv2,1,0.17094653844833374,0.17197102308273315,0.8668871521949768
2,9,lstm1,9,0.14729830622673035,0.14729830622673035,0.8668871521949768
2,9,lstm1,4,0.21501149237155914,0.14729830622673035,0.8668871521949768
2,9,lstm1,6,0.19683939218521118,0.14729830622673035,0.8668871521949768
2,9,lstm1,3,0.3146733045578003,0.14729830622673035,0.8668871521949768
2,9,lstm1,1,0.12617751955986023,0.14729830622673035,0.8668871521949768
2,9,lstm2,9,0.1944858580827713,0.1944858580827713,0.8668871521949768
2,9,lstm2,4,0.1671857237815857,0.1944858580827713,0.8668871521949768
2,9,lstm2,6,0.12919718027114868,0.1944858580827713,0.8668871521949768
2,9,lstm2,3,0.38183659315109253,0.1944858580827713,0.8668871521949768
2,9,lstm2,1,0.1272946000099182,0.1944858580827713,0.8668871521949768
2,9,attention,9,0.0959402322769165,0.0959402322769165,0.8668871521949768
2,9,attention,4,0.3562418818473816,0.0959402322769165,0.8668871521949768
2,9,attention,6,0.18645548820495605,0.0959402322769165,0.8668871521949768
2,9,attention,3,0.20731636881828308,0.0959402322769165,0.8668871521949768
2,9,attention,1,0.15404605865478516,0.0959402322769165,0.8668871521949768
3,1,conv1,1,0.17131420969963074,0.17131420969963074,0.6132850646972656
3,1,conv1,4,0.22422677278518677,0.17131420969963074,0.6132850646972656
3,1,conv1,3,0.22550326585769653,0.17131420969963074,0.6132850646972656
3,1,conv1,8,0.18855664134025574,0.17131420969963074,0.6132850646972656
3,1,conv1,6,0.19039911031723022,0.17131420969963074,0.6132850646972656
3,1,conv2,1,0.22353243827819824,0.22353243827819824,0.6132850646972656
3,1,conv2,4,0.1582634150981903,0.22353243827819824,0.6132850646972656
3,1,conv2,3,0.2593664526939392,0.22353243827819824,0.6132850646972656
3,1,conv2,8,0.12654396891593933,0.22353243827819824,0.6132850646972656
3,1,conv2,6,0.23229371011257172,0.22353243827819824,0.6132850646972656
3,1,lstm1,1,0.12916849553585052,0.12916849553585052,0.6132850646972656
3,1,lstm1,4,0.18962426483631134,0.12916849553585052,0.6132850646972656
3,1,lstm1,3,0.3074110150337219,0.12916849553585052,0.6132850646972656
3,1,lstm1,8,0.20157527923583984,0.12916849553585052,0.6132850646972656
3,1,lstm1,6,0.17222090065479279,0.12916849553585052,0.6132850646972656
3,1,lstm2,1,0.11477653682231903,0.11477653682231903,0.6132850646972656
3,1,lstm2,4,0.1692499965429306,0.11477653682231903,0.6132850646972656
3,1,lstm2,3,0.37850406765937805,0.11477653682231903,0.6132850646972656
3,1,lstm2,8,0.20764987170696259,0.11477653682231903,0.6132850646972656
3,1,lstm2,6,0.12981951236724854,0.11477653682231903,0.6132850646972656
3,1,attention,1,0.14121630787849426,0.14121630787849426,0.6132850646972656
3,1,attention,4,0.3585668206214905,0.14121630787849426,0.6132850646972656
3,1,attention,3,0.19753260910511017,0.14121630787849426,0.6132850646972656
3,1,attention,8,0.14659655094146729,0.14121630787849426,0.6132850646972656
3,1,attention,6,0.1560876965522766,0.14121630787849426,0.6132850646972656
3,2,conv1,2,0.1761554628610611,0.1761554628610611,0.6289148330688477
3,2,conv1,6,0.21616661548614502,0.1761554628610611,0.6289148330688477
3,2,conv1,4,0.21571442484855652,0.1761554628610611,0.6289148330688477
3,2,conv1,8,0.18630793690681458,0.1761554628610611,0.6289148330688477
3,2,conv1,3,0.2056555151939392,0.1761554628610611,0.6289148330688477
3,2,conv2,2,0.173872709274292,0.173872709274292,0.6289148330688477
3,2,conv2,6,0.28665629029273987,0.173872709274292,0.6289148330688477
3,2,conv2,4,0.15303686261177063,0.173872709274292,0.6289148330688477
3,2,conv2,8,0.12197277694940567,0.173872709274292,0.6289148330688477
3,2,conv2,3,0.2644613981246948,0.173872709274292,0.6289148330688477
3,2,lstm1,2,0.14437079429626465,0.14437079429626465,0.6289148330688477
3,2,lstm1,6,0.19819553196430206,0.14437079429626465,0.6289148330688477
3,2,lstm1,4,0.1729167103767395,0.14437079429626465,0.6289148330688477
3,2,lstm1,8,0.17904138565063477,0.14437079429626465,0.6289148330688477
3,2,lstm1,3,0.3054755926132202,0.14437079429626465,0.6289148330688477
3,2,lstm2,2,0.15975888073444366,0.15975888073444366,0.6289148330688477
3,2,lstm2,6,0.1288186013698578,0.15975888073444366,0.6289148330688477
3,2,lstm2,4,0.18735799193382263,0.15975888073444366,0.6289148330688477
3,2,lstm2,8,0.20560067892074585,0.15975888073444366,0.6289148330688477
3,2,lstm2,3,0.31846386194229126,0.15975888073444366,0.6289148330688477
3,2,attention,2,0.10700824856758118,0.10700824856758118,0.6289148330688477
3,2,attention,6,0.17156463861465454,0.10700824856758118,0.6289148330688477
3,2,attention,4,0.34013837575912476,0.10700824856758118,0.6289148330688477
3,2,attention,8,0.14911091327667236,0.10700824856758118,0.6289148330688477
3,2,attention,3,0.23217786848545074,0.10700824856758118,0.6289148330688477
3,3,conv1,3,0.21623371541500092,0.21623371541500092,0.6331809759140015
3,3,conv1,1,0.17502349615097046,0.21623371541500092,0.6331809759140015
3,3,conv1,4,0.28871282935142517,0.21623371541500092,0.6331809759140015
3,3,conv1,6,0.13289549946784973,0.21623371541500092,0.6331809759140015
3,3,conv1,2,0.18713444471359253,0.21623371541500092,0.6331809759140015
3,3,conv2,3,0.24567893147468567,0.24567893147468567,0.6331809759140015
3,3,conv2,1,0.17885355651378632,0.24567893147468567,0.6331809759140015
3,3,conv2,4,0.12709137797355652,0.24567893147468567,0.6331809759140015
3,3,conv2,6,0.3014184236526489,0.24567893147468567,0.6331809759140015
3,3,conv2,2,0.14695772528648376,0.24567893147468567,0.6331809759140015
3,3,lstm1,3,0.30636322498321533,0.30636322498321533,0.6331809759140015
3,3,lstm1,1,0.16765755414962769,0.30636322498321533,0.6331809759140015
3,3,lstm1,4,0.18248644471168518,0.30636322498321533,0.6331809759140015
3,3,lstm1,6,0.1952606588602066,0.30636322498321533,0.6331809759140015
3,3,lstm1,2,0.148232102394104,0.30636322498321533,0.6331809759140015
3,3,lstm2,3,0.3505789637565613,0.3505789637565613,0.6331809759140015
3,3,lstm2,1,0.11482638865709305,0.3505789637565613,0.6331809759140015
3,3,lstm2,4,0.2026395946741104,0.3505789637565613,0.6331809759140015
3,3,lstm2,6,0.10967324674129486,0.3505789637565613,0.6331809759140015
3,3,lstm2,2,0.22228175401687622,0.3505789637565613,0.6331809759140015
3,3,attention,3,0.25549036264419556,0.25549036264419556,0.6331809759140015
3,3,attention,1,0.18718814849853516,0.25549036264419556,0.6331809759140015
3,3,attention,4,0.28408923745155334,0.25549036264419556,0.6331809759140015
3,3,attention,6,0.1627664864063263,0.25549036264419556,0.6331809759140015
3,3,attention,2,0.11046579480171204,0.25549036264419556,0.6331809759140015
3,4,conv1,4,0.2568734884262085,0.2568734884262085,0.6475690007209778
3,4,conv1,3,0.21354392170906067,0.2568734884262085,0.6475690007209778
3,4,conv1,9,0.1533496081829071,0.2568734884262085,0.6475690007209778
3,4,conv1,2,0.2577715218067169,0.2568734884262085,0.6475690007209778
3,4,conv1,7,0.11846140027046204,0.2568734884262085,0.6475690007209778
3,4,conv2,4,0.13766655325889587,0.13766655325889587,0.6475690007209778
3,4,conv2,3,0.27560436725616455,0.13766655325889587,0.6475690007209778
3,4,conv2,9,0.21043477952480316,0.13766655325889587,0.6475690007209778
3,4,conv2,2,0.2093869298696518,0.13766655325889587,0.6475690007209778
3,4,conv2,7,0.166907399892807,0.13766655325889587,0.6475690007209778
